Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2015-02-11 19:00:00,9.521097183227539,9.521097183227539,9.372972876222992,9.521097183227539,2787690,,,,,,,
2015-02-12 19:00:00,9.99564266204834,9.99564266204834,9.99564266204834,9.99564266204834,2360161,,,,,,,
2015-02-15 19:00:00,10.494879119758926,10.494879119758926,9.59790465655907,9.896896362304688,4516559,,,,,,,
2015-02-16 19:00:00,9.740540560871668,9.90238002549403,9.644534486795536,9.872206687927246,1313839,,,,,,,
2015-02-17 19:00:00,9.743284362526067,10.149254871316431,9.73779830108445,10.02307415008545,1155079,,,,,,,
2015-02-18 19:00:00,9.957241869933288,10.522308186473337,9.957241869933288,10.514079093933105,7806784,,,,,,,
2015-02-19 19:00:00,10.73626727433644,11.038002014160156,10.645746590774522,11.038002014160156,4612815,,,,,,,
2015-02-22 19:00:00,11.493345580746483,11.589351654052734,11.38362304603701,11.589351654052734,597540,,,,,,,
2015-02-23 19:00:00,12.096816557980455,12.168135372524727,11.795081803757546,11.992581367492676,3340228,,,,,,,
2015-02-24 19:00:00,12.12424495222929,12.59056282043457,11.520775539301203,12.59056282043457,3657750,,,,,,,
2015-02-25 19:00:00,12.373858534503215,13.166598160609821,12.373858534503215,12.982813835144043,1835125,,,,,,,
2015-02-26 19:00:00,13.029446226983454,13.29003541313784,12.335456946052677,12.89777946472168,2638930,,,,,,,
2015-03-01 19:00:00,12.892236806647045,12.989274760092435,12.351595458175414,12.6288480758667,1042571,,,,,,,
2015-03-02 19:00:00,12.476360957060873,13.000368651399274,12.348824014275186,12.68429946899414,1643862,,,,,,,88.40696778771489
2015-03-03 19:00:00,12.725886201558977,13.0585890828651,12.725886201558977,12.917189598083496,1617610,,,,,,,89.02750729081845
2015-03-04 19:00:00,12.895008597905045,13.56041431427002,12.895008597905045,13.56041431427002,2077642,,,,,,,89.4370218255802
2015-03-05 19:00:00,14.203643519014385,14.236913681030273,14.139875708483931,14.236913681030273,327522,,,,,,,92.57149196922096
2015-03-08 19:00:00,14.946676613421719,14.946676613421719,14.278498416073132,14.830229759216309,2901448,,,,,,,93.75276039254129
2015-03-09 19:00:00,15.27938079607648,15.570494651794434,14.971629218622917,15.570494651794434,1081323,,,,,,,94.34139344787148
2015-03-10 19:00:00,16.3468017578125,16.3468017578125,15.775661470374956,16.3468017578125,3335228,,,12.284463930130006,1.9950270783307946,8.294409773468416,16.274518086791595,94.58822085063032
2015-03-11 19:00:00,16.60187488734299,17.161925189207558,16.60187488734299,17.062114715576172,4011524,,,12.661514806747437,2.1517304150358614,8.358053976675714,16.96497563681916,94.7420761404493
2015-03-12 19:00:00,17.062113375127296,17.91327881367984,16.662870189834333,17.813467025756836,3257722,,,13.05240602493286,2.343510078659576,8.365385867613709,17.73942618225201,94.89377719336042
2015-03-15 19:00:00,18.021407764690103,18.021407764690103,16.92348861694336,16.92348861694336,720049,,,13.403735637664795,2.372075923547278,8.659583790570238,18.14788748475935,83.23253210399926
2015-03-16 19:00:00,16.07786750793457,16.07786750793457,16.07786750793457,16.07786750793457,11250,,,13.71401867866516,2.2902759289116488,9.133466820841864,18.294570536488457,72.74397798687373
2015-03-17 19:00:00,15.276606559753418,15.664761001447516,15.276606559753418,15.276606559753418,2335159,,,13.97669529914856,2.1410836166295497,9.694528065889461,18.258862532407658,64.20226795460123
2015-03-18 19:00:00,15.104711177983525,15.17679651376849,14.597338670307941,14.708240509033203,1423847,,,14.186403369903564,1.9837025446222993,10.218998280658965,18.153808459148163,60.57663422522053
2015-03-19 19:00:00,14.902311417893129,15.093616067023463,14.69714420883542,14.769230842590332,471282,,,14.372964811325073,1.8424467893886853,10.688071232547703,18.057858390102442,62.815380507660265
2015-03-23 19:00:00,14.916177811635926,14.97162806559747,14.167596738889278,14.42544174194336,830056,,,14.514769315719604,1.722141789694337,11.07048573633093,17.95905289510828,60.07701877615542
2015-03-24 19:00:00,14.419900504727773,14.419900504727773,13.704588074308965,14.112150192260742,667545,,,14.620747756958007,1.6210087185172182,11.378730319923571,17.862765193992445,56.85217229053879
2015-03-25 19:00:00,14.278502621131599,14.278502621131599,13.407929420471191,13.407929420471191,680046,,,14.661616086959839,1.5768320852692532,11.507951916421332,17.815280257498344,49.13169146927544
2015-03-26 19:00:00,12.950462524951876,13.660229969452594,12.742524005977051,13.44397258758545,1128827,,,14.68467402458191,1.5542003257501622,11.576273373081584,17.793074676082234,45.12942314413085
2015-03-29 19:00:00,13.169489410855775,13.172261923808518,12.773018736480333,12.972640991210938,2508921,,,14.688417100906372,1.5497541252450036,11.588908850416365,17.787925351396378,38.41632214780427
2015-03-30 19:00:00,13.305345933676694,13.618639945983885,13.058590920434261,13.618639945983887,128758,,,14.737906694412231,1.4953723936927248,11.747161907026783,17.72865148179768,37.6836943693498
2015-03-31 19:00:00,14.272953889951907,14.297907829284668,13.58536801618285,14.297907829284668,457531,,,14.818587112426759,1.4203917748756218,11.977803562675515,17.659370662178002,36.91107894082397
2015-04-01 19:00:00,14.916175991400584,15.01044273376465,14.694375002620996,15.010442733764648,328772,,,14.923249769210816,1.3481986759325302,12.226852417345755,17.619647121075875,36.888678208526755
2015-04-02 19:00:00,15.759028434753418,15.759028434753418,15.759028434753418,15.759028434753418,150010,,,15.033180475234985,1.3205792991979208,12.392021876839143,17.674339073630826,36.86635394034074
2015-04-05 19:00:00,16.546428680419922,16.546428680419922,16.546428680419922,16.546428680419922,311271,,,15.148656225204467,1.3479780251655176,12.452700174873431,17.844612275535503,47.55749139510178
2015-04-06 19:00:00,17.15915018033978,17.30054833075193,15.72021077290794,16.15549659729004,1478851,,,15.214919567108154,1.3639795854558947,12.486960396196364,17.942878738019942,50.53434022111444
2015-04-07 19:00:00,16.080643333216333,16.191543874931394,15.40137487094495,15.728532791137695,407527,,,15.222821474075317,1.3666032031366226,12.489615067802072,17.956027880348564,53.279715895775844
2015-04-08 19:00:00,15.803390265931943,16.16381833972478,15.617631863153552,15.850522994995117,425029,,,15.198007535934448,1.3495193076416856,12.498968920651077,17.89704615121782,58.864055229967974
2015-04-09 19:00:00,15.5677223184335,16.05014085177805,15.31819485257043,15.456820487976074,397527,,,15.117742824554444,1.2786935141889855,12.560355796176474,17.675129852932415,55.07367414822315
2015-04-12 19:00:00,15.526134630982323,16.008554527638914,15.137981496581045,15.334831237792969,465031,,,14.99381103515625,1.113058886300932,12.767693262554387,17.219928807758116,56.937400402058486
2015-04-13 19:00:00,14.977175165574314,15.456821208571812,14.819140611711413,14.869047164916992,150010,,,14.891088962554932,1.0161841827659692,12.858720597022993,16.92345732808687,55.64280404269756
2015-04-14 19:00:00,14.461487231415145,14.971630989627737,14.36167675479091,14.411581993103027,165011,,,14.807774686813355,0.9814767021366524,12.84482128254005,16.77072809108666,57.76822133547098
2015-04-15 19:00:00,14.278500118460572,14.999356142454372,14.278500118460572,14.905089378356934,978816,,,14.78919882774353,0.9756347297827204,12.837929368178088,16.74046828730897,60.5610882285955
2015-04-16 19:00:00,15.243334204617694,15.243334204617694,14.436529188613425,14.552974700927734,208764,,,14.781435537338258,0.9769297127216306,12.827576111894997,16.73529496278152,61.62311453176194
2015-04-19 19:00:00,15.040944506719697,15.040944506719697,14.13987377556573,14.638927459716797,336273,,,14.77492036819458,0.9774497498836084,12.820020868427363,16.729819867961798,58.17775193820967
2015-04-20 19:00:00,14.417126145343724,14.417126145343724,13.906981095932595,13.965205192565918,207514,,,14.751908540725708,0.9914281227435932,12.769052295238522,16.734764786212896,47.33096755180477
2015-04-21 19:00:00,13.626956474405844,14.278501037495504,13.626956474405844,14.073333740234375,82505,,,14.74996771812439,0.9927834981122164,12.764400721899957,16.735534714348823,41.67493556024126
2015-04-22 19:00:00,14.00125043555122,14.774784368904067,13.931936273894042,14.741514205932617,683796,13.93197509765625,,14.816646957397461,0.941355256471793,12.933936444453876,16.69935747034105,40.82962530028836
2015-04-23 19:00:00,14.819141821289707,15.359784512970966,14.347813278333204,15.068669319152832,1661363,14.042926540374756,,14.89788179397583,0.88508527780221,13.127711238371411,16.66805234958025,35.47681857146097
2015-04-26 19:00:00,14.763692172042003,14.943905528651078,14.627837704157416,14.788644790649414,158760,14.138786582946777,,14.988681983947753,0.7617372842787958,13.46520741539016,16.512156552505346,36.26743532726714
2015-04-27 19:00:00,14.694375748807255,14.694375748807255,14.05669522941879,14.18423080444336,186262,14.22453327178955,,15.016961526870727,0.7174062190098969,13.582149088850933,16.45177396489052,35.01879360488245
2015-04-28 19:00:00,14.29790753344189,14.29790753344189,13.809942607367105,13.86262035369873,270018,14.30434154510498,,14.99519715309143,0.7463861545775176,13.502424843936396,16.487969462246465,31.43448795516062
2015-04-29 19:00:00,13.945797787394625,14.139873704988462,13.865393585115509,13.967976570129395,91256,14.38323959350586,,14.943073844909668,0.7808688297547954,13.381336185400077,16.50481150441926,35.30380147688152
2015-05-03 19:00:00,13.474465470078508,14.250772966011398,13.474465470078508,13.613092422485352,93756,14.445219860076904,,14.835777044296265,0.8097492490121518,13.216278546271962,16.455275542320567,33.75196870944458
2015-05-04 19:00:00,13.335842682985966,13.419018078883225,13.313661255280222,13.33306884765625,40002,14.491121196746827,,14.675109052658081,0.7702939258755553,13.13452120090697,16.215696904409192,34.978322613090455
2015-05-05 19:00:00,13.446745383182105,13.8071734790975,13.308119700958244,13.723998069763184,107507,14.533814125061035,,14.553534126281738,0.7141854940231357,13.125163138235466,15.98190511432801,43.18684633379939
2015-05-06 19:00:00,13.593686059582774,13.696270367342771,13.446742863955068,13.57982349395752,172511,14.565558967590333,,14.44609866142273,0.6893093579612808,13.067479945500168,15.82471737734529,35.89143228904389
2015-05-07 19:00:00,13.310888646953526,13.862621413395173,13.310888646953526,13.715678215026855,105007,14.588061275482177,,14.339356422424316,0.6224327753404332,13.09449087174345,15.584221973105183,40.65602948967561
2015-05-10 19:00:00,13.83212145239542,13.83212145239542,13.075222837608854,13.150080680847168,166261,14.59140661239624,,14.224019432067871,0.618173330375221,12.98767277131743,15.460366092818314,34.99163140899002
2015-05-11 19:00:00,12.956004693167353,13.807170142747188,12.540126424854808,13.760037422180176,425029,14.60865177154541,,14.145279741287231,0.5674506573046084,13.010378426678015,15.280181055896447,47.90486493140418
2015-05-12 19:00:00,13.696270843753432,13.723995975968334,13.313661374921494,13.427335739135742,50003,14.624621524810792,,14.07319416999817,0.5622175284199185,12.948759113158332,15.197629226838007,43.69248888281355
2015-05-13 19:00:00,13.114040465502814,14.098286628723145,13.114040465502814,14.098286628723145,648794,14.65290126800537,,14.057529401779174,0.5566298046647652,12.944269792449644,15.170789011108704,43.72293518180206
2015-05-14 19:00:00,13.862620683882696,14.417125934320584,13.729540058401474,14.31177043914795,511284,14.68079288482666,,14.027863454818725,0.5239313571143603,12.980000740590004,15.075726169047446,42.44606179018778
2015-05-17 19:00:00,14.142647619684498,14.275728262080474,13.59645983891789,13.618639945983887,183762,14.681957397460938,,13.981146717071534,0.516244039601853,12.948658637867828,15.01363479627524,39.212703633641716
2015-05-18 19:00:00,13.862620783647344,13.862620783647344,13.54378046067093,13.585368156433105,95006,14.668926486968994,,13.92846875190735,0.49905785253993434,12.93035304682748,14.926584456987218,43.82860881910632
2015-05-19 19:00:00,13.585368870677742,13.585368870677742,13.308117551020212,13.33306884765625,357524,14.638983268737793,,13.896861934661866,0.5163275034437071,12.86420692777445,14.92951694154928,44.46378666921905
2015-05-20 19:00:00,13.696269623901873,13.696269623901873,12.667663343941909,12.773018836975098,291269,14.583033752441406,,13.8318461894989,0.571822009163418,12.688202171172065,14.975490207825736,38.59187183022575
2015-05-21 19:00:00,13.030864259258419,13.166717399114342,12.822924457754034,13.066906929016113,1616360,14.517435855865479,,13.748115825653077,0.5539356075355829,12.640244610581911,14.855987040724242,44.72418348868602
2015-05-24 19:00:00,12.919962055394851,13.25266493526711,12.89500943856441,13.0724515914917,91256,14.437642593383789,,13.64830493927002,0.4781248931717546,12.69205515292651,14.604554725613529,47.3416349785844
2015-05-25 19:00:00,12.947687998781873,13.086314978683625,12.947687998781873,13.030864715576172,7500,14.341990547180176,,13.560415935516357,0.4148451054952817,12.730725724525794,14.39010614650692,42.38731800287119
2015-05-26 19:00:00,13.028091856928215,13.169491360585242,12.961552858344351,13.161173820495605,72504,14.26674425125122,,13.50926308631897,0.396547585623058,12.716167915072855,14.302358257565086,45.3879246764195
2015-05-27 19:00:00,13.308117398223137,13.308117398223137,13.03086475961574,13.044727325439453,57503,14.206081447601319,,13.468368434906006,0.4003442222866742,12.667679990332658,14.269056879479354,42.57669175137795
2015-05-28 19:00:00,13.030865905129014,13.030865905129014,12.881148858938502,12.983733177185059,18751,14.16022397994995,,13.419156265258788,0.3961698679703501,12.626816529318088,14.211496001199489,47.92822548690763
2015-05-31 19:00:00,12.919964455727907,13.197217127486294,12.919964455727907,13.180582046508789,481282,14.129670810699462,,13.39753074645996,0.39683046127847427,12.603869823903011,14.19119166901691,41.95537452736735
2015-06-01 19:00:00,13.166717676414372,13.169490189531047,13.03086453369729,13.033637046813965,101256,14.094958934783936,,13.382559156417846,0.40495576126471,12.572647633888426,14.192470678947267,44.23700879449353
2015-06-02 19:00:00,13.02809203072681,13.030865866260246,12.942144115320671,12.975414276123047,22501,14.06595838546753,,13.34512996673584,0.40632899168860737,12.532471983358626,14.157787950113054,29.970321664436455
2015-06-03 19:00:00,13.028089385173754,13.028089385173754,12.842331025081567,12.928278923034668,50003,14.042280960083009,,13.312552738189698,0.41259257109717556,12.487367595995346,14.13773788038405,23.764446142004786
2015-06-08 19:00:00,12.753612248554006,12.892237908177501,12.64271039872207,12.728659629821777,88756,14.02869556427002,,13.263201808929443,0.42078439861977657,12.42163301168989,14.104770606168996,29.23674434913859
2015-06-09 19:00:00,12.725888294875745,12.864513967334116,12.64271156926746,12.739750862121582,177512,14.014611129760743,,13.242685317993164,0.4363072715175688,12.370070774958027,14.115299861028301,30.06542236770518
2015-06-10 19:00:00,12.64270847319053,13.374655810923699,12.64270847319053,13.175033569335938,660045,14.018658981323242,,13.213435125350951,0.4190671816760678,12.375300761998815,14.051569488703088,46.5703622941849
2015-06-11 19:00:00,13.280390641557316,13.44674274978102,13.10849482926369,13.305344581604004,812555,14.012393074035645,,13.207335567474365,0.41667092504921177,12.373993717375942,14.040677417572788,64.20121835800512
2015-06-14 19:00:00,13.44674278360142,13.967976570129393,13.391292521431753,13.967976570129395,743800,14.005794448852539,,13.200820064544677,0.4027935635335549,12.395232937477568,14.006407191611787,70.08653340839246
2015-06-15 19:00:00,14.663877606214143,14.663877606214143,13.588137504528799,13.987381935119629,1516353,13.985333232879638,,13.184600639343262,0.3599574454374373,12.464685748468387,13.904515530218138,70.27025199686621
2015-06-16 19:00:00,13.862620791474106,14.209186245154305,13.696270008331485,14.053925514221191,682546,13.951231174468994,,13.206364917755128,0.39866090524653425,12.40904310726206,14.003686728248196,72.4179740511162
2015-06-17 19:00:00,14.112152122648865,14.625069820966532,14.001251570421664,14.439310073852539,527536,13.909088802337646,,13.249062013626098,0.4790192443759223,12.291023524874253,14.207100502377942,75.19128090634425
2015-06-18 19:00:00,14.311772209179258,14.311772209179258,13.890347532102224,14.087197303771973,55003,13.867722816467285,,13.286768436431885,0.5143574132722905,12.258053609887304,14.315483262976466,68.79998569073341
2015-06-21 19:00:00,13.723994211108053,13.945796562437364,13.723994211108053,13.88479995727539,106257,13.830848159790039,,13.342357492446899,0.5159869240072419,12.310383644432415,14.374331340461383,65.46135646816751
2015-06-22 19:00:00,13.887572061020805,14.139872046432005,13.862619445971308,13.876482009887695,710048,13.791367340087891,,13.382836246490479,0.5249186907382725,12.332998865013934,14.432673627967024,62.76692829074214
2015-06-23 19:00:00,13.97352551998941,14.56961727142334,13.865396166494563,14.56961727142334,707548,13.773623275756837,,13.45769453048706,0.5819788529014371,12.293736824684187,14.621652236289934,73.47451342540123
2015-06-24 19:00:00,14.68051506283826,14.968857721883957,14.500300405134833,14.72764778137207,762552,13.761479606628418,,13.542533683776856,0.6375088131148475,12.26751605754716,14.817551310006552,75.9867423556674
2015-06-25 19:00:00,14.971630417420936,15.384737518593308,14.419898981701758,14.478121757507324,1130077,13.753661098480224,,13.608381080627442,0.6635274298906189,12.281326220846204,14.93543594040868,71.68346502499072
2015-06-28 19:00:00,13.945793207441893,14.569609774115492,13.945793207441893,14.552974700927734,131258,13.756488952636719,,13.683793449401856,0.6815584076843335,12.32067663403319,15.046910264770522,76.44683640240748
2015-06-29 19:00:00,14.43098930297583,15.251657172203071,14.417126737049683,15.212841987609863,555037,13.762644004821777,,13.795248889923096,0.7407455043344756,12.313757881254144,15.276739898592048,80.17584493212942
2015-06-30 19:00:00,14.860726563576577,15.248879637475062,14.819138875887399,15.085301399230957,90006,13.773290538787842,,13.890484857559205,0.7790141036284894,12.332456650302227,15.448513064816183,75.20104233268741
2015-07-01 19:00:00,15.140754652832632,15.140754652832632,14.486438925799252,14.600111961364746,67504,13.772514228820802,,13.968808603286742,0.7669861308075149,12.434836341671712,15.502780864901773,65.61866699798449
2015-07-02 19:00:00,14.600110324835583,14.694377080529764,14.555750120806758,14.566840171813965,37502,13.784546928405762,,14.048379898071289,0.7405994876418093,12.56718092278767,15.529578873354907,58.51729136804231
2015-07-05 19:00:00,14.486440281040457,14.569615680698904,14.486440281040457,14.54466438293457,163761,13.793973541259765,,14.129199171066285,0.6989579242927186,12.731283322480847,15.527115019651722,57.91966557999682
2015-07-06 19:00:00,14.666649365560927,15.110254011844464,14.444848364551973,15.085301399230957,372525,13.800849285125732,,14.247031259536744,0.6471489644402635,12.952733330656217,15.54132918841727,62.91661331901387
2015-07-07 19:00:00,15.082535720561388,15.839434623718262,14.971633847674855,15.839434623718262,783803,13.816264591217042,,14.402015447616577,0.6382824885282831,13.125450470560011,15.678580424673143,66.05210060622733
2015-07-08 19:00:00,16.210949057748145,16.496519232308525,15.664762648933749,15.94756031036377,580039,13.839442901611328,,14.540641784667969,0.658529675418325,13.223582433831318,15.85770113550462,72.59257045889487
2015-07-09 19:00:00,15.817247632867872,16.07786513589926,15.80338507005412,15.944783210754395,61254,13.87465394973755,,14.672613716125488,0.6624073911608728,13.347798933803743,15.997428498447233,76.29152353731766
2015-07-12 19:00:00,15.404145235197834,15.797843425488198,15.293244708956358,15.46236801147461,52503,13.906648902893066,,14.747333288192749,0.6630243917055226,13.421284504781704,16.073382071603795,68.05558209670863
2015-07-13 19:00:00,15.387509645695504,15.66476227423292,15.254427696488342,15.595449447631836,38752,13.939198360443115,,14.82773666381836,0.6635195805050066,13.500697502808347,16.154775824828373,63.386388746534436
2015-07-14 19:00:00,15.55940569057948,15.761800469443449,15.539998098838163,15.553860664367676,43752,13.978013725280762,,14.902733421325683,0.6561806770105263,13.590372067304632,16.215094775346735,61.11941239089436
2015-07-15 19:00:00,15.942014366052524,15.942014366052524,15.151844203003483,15.265517234802246,48753,14.016662693023681,,14.94404377937317,0.6514602431402617,13.641123293092646,16.24696426565369,60.48742059276173
2015-07-21 19:00:00,15.512272498266126,15.512272498266126,14.97994867591173,15.057579040527344,115007,14.043334312438965,,14.992562866210937,0.6196446713738765,13.753273523463184,16.23185220895869,56.49078094086613
2015-07-22 19:00:00,15.110258884772655,15.143529045653338,14.833006221967054,15.054808616638184,43752,14.072834014892578,,15.051063299179077,0.5621163353258197,13.926830628527437,16.175295969830717,47.55365397379541
2015-07-23 19:00:00,14.833002476996487,15.664760255414778,14.77755222286185,15.340374946594238,130008,14.105327949523925,,15.124257946014405,0.4920650156032636,14.140127914807877,16.108387977220932,53.764352205011
2015-07-26 19:00:00,15.248882078901516,15.248882078901516,14.916179201987786,14.952221870422363,73755,14.14137077331543,,15.143388175964356,0.47656017632214476,14.190267823320067,16.096508528608645,55.349625018835994
2015-07-27 19:00:00,15.246108512871528,15.698030737833035,15.221155897986492,15.32651138305664,45003,14.172700252532959,,15.173331356048584,0.4677968848525115,14.237737586343561,16.108925125753608,60.45804260713686
2015-07-28 19:00:00,15.415235359645905,15.526135886404099,15.246110734206534,15.248883247375488,67504,14.209131202697755,,15.211869430541991,0.4383301220927192,14.335209186356552,16.08852967472743,59.54886619118914
2015-07-29 19:00:00,15.279383638488543,15.279383638488543,14.968860812490062,14.97163200378418,96256,14.226598110198974,,15.232802295684815,0.4145600510358803,14.403682193613054,16.061922397756575,48.34013807417525
2015-07-30 19:00:00,14.611203936093071,15.110258997285836,14.611203936093071,14.97163200378418,107507,14.2397953414917,,15.220741796493531,0.41865970838282934,14.383422379727872,16.05806121325919,33.74857971948366
2015-08-02 19:00:00,14.971631832243082,14.971631832243082,14.694380492682944,14.916181564331055,272518,14.265746173858643,,15.212285804748536,0.42322234015486887,14.365841124438798,16.058730485058273,30.296543237857307
2015-08-03 19:00:00,15.318198385231334,15.318198385231334,14.69438023777607,14.833005905151367,166261,14.290698928833008,,15.223930501937867,0.40843799266419867,14.407054516609469,16.040806487266263,29.3936104059366
2015-08-04 19:00:00,14.833005481679754,14.971631145097387,14.417127169293675,14.941133499145508,183762,14.322860221862793,,15.242645168304444,0.3846264046059157,14.473392359092612,16.011897977516274,38.7827638181054
2015-08-05 19:00:00,14.833005905151367,15.110258562035174,14.69438023777607,14.833005905151367,146260,14.364059963226318,,15.257062244415284,0.36181429220124955,14.533433660012784,15.980690828817783,33.41367718121306
2015-08-06 19:00:00,14.833008850057592,15.573272705078125,14.694383155159917,15.573272705078125,1886379,14.414187278747558,,15.281460809707642,0.3660502932448661,14.54936022321791,16.013561396197375,50.32384831393638
