Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,3.1099771704123054,3.1609604358673096,2.997813986411297,3.1609604358673096,644182,,,,,,,
2008-01-01 19:00:00,3.0335026998375563,3.150764226913452,3.0335026998375563,3.150764226913452,2474823,,,,,,,
2008-01-02 19:00:00,3.1099766694250612,3.222139835357666,3.1099766694250612,3.222139835357666,2214863,,,,,,,
2008-01-03 19:00:00,3.1660586559938606,3.2068452669869263,3.1609603296197273,3.201746940612793,1596157,,,,,,,
2008-01-06 19:00:00,3.2017473495252053,3.2119438013414285,3.1813540414241332,3.1915504932403564,1088194,,,,,,,
2008-01-07 19:00:00,3.191550046346704,3.334303183065342,3.1864519222696086,3.2629268169403076,4024708,,,,,,,
2008-01-08 19:00:00,3.262926990104653,3.278221767616206,3.2221403774490582,3.2425336837768555,4042385,,,,,,,
2008-01-09 19:00:00,3.2425331382545033,3.2680245646412884,3.2119429816749863,3.222139835357666,2222662,,,,,,,
2008-01-10 19:00:00,3.2221403544133143,3.2272386809588145,3.1099771704123054,3.1609604358673096,1736536,,,,,,,
2008-01-13 19:00:00,3.1609614484091235,3.211944527961099,3.1099781666227897,3.1813547611236572,604668,,,,,,,
2008-01-14 19:00:00,3.181354237619025,3.1864525649587083,3.1456659462412433,3.1660592555999756,369143,,,,,,,
2008-01-15 19:00:00,3.16605876241281,3.1864520685948117,3.1354688031398075,3.1609604358673096,474167,,,,,,,
2008-01-16 19:00:00,3.1609604358673096,3.288418397270526,3.1303704765943072,3.1609604358673096,1910709,,,,,,,
2008-01-17 19:00:00,3.1609611055678926,3.273124111098149,3.1405677950652393,3.237435817718506,2561130,,,,,,,59.493728582498036
2008-01-20 19:00:00,3.237435817718506,3.288419093975139,3.227239364701516,3.237435817718506,1552484,,,,,,,59.493728582498036
2008-01-21 19:00:00,3.237435436467769,3.257828744568841,3.160960733323061,3.1915504932403564,2721266,,,,,,,54.6511134722695
2008-01-22 19:00:00,3.1915505452118373,3.2221407100958914,3.1813540932295745,3.1966490745544434,318711,,,,,,,46.57547936114222
2008-01-23 19:00:00,3.196648721685812,3.196648721685812,3.1456654562308084,3.1609604358673096,751285,,,,,,,44.736895540278034
2008-01-24 19:00:00,3.1609604358673096,3.181353742049311,3.1609604358673096,3.1609604358673096,233964,,,,,,,45.94596644135832
2008-01-27 19:00:00,3.1609614484091235,3.1864530893022907,3.1609614484091235,3.1813547611236572,255801,,,3.192570221424103,0.03404417521333435,3.1244818709974345,3.2606585718507715,37.5003470725345
2008-01-28 19:00:00,3.1813548341230975,3.2221414604880554,3.1711579752974948,3.2068464756011963,397219,,,3.1948645234107973,0.03334071946262792,3.1281830844855416,3.261545962336053,44.61562258313998
2008-01-29 19:00:00,3.2068459779708243,3.2221409604842464,3.1864526679529286,3.211944103240967,513162,,,3.197923517227173,0.0318550953902167,3.1342133264467393,3.2616337080076065,48.387259789805235
2008-01-30 19:00:00,3.2119446016624527,3.2374362431405515,3.2017481473055764,3.2068464756011963,646261,,,3.1971588492393495,0.031423834169047024,3.1343111809012556,3.2600065175774433,58.823631892344906
