Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2026-03-09,96.3,96.31,96.3,96.3,110110000,,,96.0155,0.3662537946632124,95.28299241067357,96.74800758932643,80.30303030303003
2026-03-10,96.29,96.29,96.29,96.29,5000,,,96.0225,0.37027550198245723,95.28194899603508,96.7630510039649,84.80000000000018
2026-03-11,96.3,96.3,96.3,96.3,50000,,,96.0275,0.37345999574384436,95.28058000851232,96.77441999148769,84.03361344537831
2026-03-12,96.33,96.33,96.33,96.33,21755000,,,96.0325,0.37696677223378783,95.27856645553243,96.78643354446757,80.41237113402083
2026-03-16,0.0,0.0,0.0,96.33,50000000,,,96.074,0.360590159541042,95.35281968091792,96.79518031908208,77.9069767441863
2026-03-24,96.45,96.45,96.45,96.45,5000,,,96.1215,0.3431475821827027,95.4352048356346,96.8077951643654,80.0000000000003
2026-03-25,96.49,96.49,96.49,96.49,50000000,,,96.171,0.3193562603935785,95.53228747921285,96.80971252078716,73.23943661971839
2026-03-27,96.55,96.55,96.55,96.55,100010000,,,96.22749999999999,0.27659346949694946,95.67431306100609,96.7806869389939,74.32432432432445
2026-04-10,96.97,96.97,96.97,96.97,5000,,,96.3015,0.2667006009109335,95.76809879817814,96.83490120182186,82.56880733944958
2026-04-13,97.07,97.07,97.07,97.07,100000000,,,96.368,0.28454210677200503,95.79891578645598,96.93708421354401,82.72727272727283
2026-04-17,0.0,0.0,0.0,97.07,2495000,,,96.429,0.29809747610989856,95.8328050477802,97.0251949522198,82.2429906542057
2026-04-21,97.24,97.24,97.24,97.24,20000,95.743,,96.49699999999999,0.32054394558712906,95.85591210882573,97.13808789117424,84.29752066115714
2026-04-23,97.33,97.33,97.33,97.33,500000,95.86859999999999,,96.55550000000001,0.3601238821936813,95.83525223561264,97.27574776438738,84.55284552845534
