Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2008-01-01 19:00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1000,,,,,,,
2008-01-10 19:00:00,3.25,3.4000000953674316,3.25,3.4000000953674316,1500,,,,,,,
2008-01-16 19:00:00,3.0,3.0,3.0,3.0,2000,,,,,,,
2008-01-20 19:00:00,3.5,3.5,3.5,3.5,4500,,,,,,,
2008-02-06 19:00:00,3.5,3.5999999046325684,3.5,3.5999999046325684,3000,,,,,,,
2008-02-07 19:00:00,3.5,3.5,3.5,3.5,18000,,,,,,,
2008-02-14 19:00:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1000,,,,,,,
2008-02-20 19:00:00,3.0,3.0,3.0,3.0,2500,,,,,,,
2008-02-21 19:00:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,500,,,,,,,
2008-02-25 19:00:00,3.5,3.75,3.5,3.75,6000,,,,,,,
2008-02-26 19:00:00,4.0,4.0,4.0,4.0,2500,,,,,,,
2008-02-28 19:00:00,4.0,4.150000095367432,4.0,4.0,20000,,,,,,,
2008-03-03 19:00:00,4.099999904632568,4.150000095367432,4.099999904632568,4.150000095367432,6000,,,,,,,
2008-03-06 19:00:00,4.099999904632568,4.25,4.0,4.0,23500,,,,,,,55.71428707667759
2008-03-09 19:00:00,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,500,,,,,,,62.19512223488231
2008-03-11 19:00:00,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,500,,,,,,,57.95454311469375
2008-03-12 19:00:00,4.099999904632568,4.5,4.099999904632568,4.5,1500,,,,,,,67.04545417600428
2008-03-16 19:00:00,4.0,4.0,4.0,4.0,1000,,,,,,,55.6818180586681
2008-03-17 19:00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,500,,,,,,,58.51063980889992
