Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-17 19:00:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,500,,,,,,,
2008-01-24 19:00:00,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,2000,,,,,,,
2008-01-28 19:00:00,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,500,,,,,,,
2008-02-05 19:00:00,24.75,24.799999237060547,24.75,24.799999237060547,2000,,,,,,,
2008-02-06 19:00:00,25.25,25.25,25.25,25.25,2000,,,,,,,
2008-03-16 19:00:00,24.0,24.0,24.0,24.0,500,,,,,,,
2008-04-06 19:00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,1000,,,,,,,
2010-02-22 19:00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,200,,,,,,,
2010-03-01 19:00:00,6.78000020980835,6.0,6.0,6.0,200,,,,,,,
2010-03-02 19:00:00,6.0,6.0,6.0,6.0,200,,,,,,,
2010-03-03 19:00:00,6.0,6.0,6.0,6.0,200,,,,,,,
2010-03-04 19:00:00,6.0,6.0,6.0,6.0,200,,,,,,,
2010-03-09 19:00:00,6.0,6.0,6.0,6.0,200,,,,,,,
2010-03-11 19:00:00,6.0,6.0,6.0,6.0,200,,,,,,,11.688313832966145
2010-03-14 19:00:00,6.0,6.0,6.0,6.0,331,,,,,,,11.688313832966145
2010-03-15 19:00:00,6.0,6.199999809265137,6.199999809265137,6.199999809265137,500,,,,,,,13.09255303516207
2010-03-16 19:00:00,6.199999809265137,6.050000190734863,6.0,6.03000020980835,769,,,,,,,8.482564601941519
2010-04-05 19:00:00,6.03000020980835,6.5,6.5,6.5,500,,,,,,,5.4527768474990665
2010-04-07 19:00:00,6.5,6.050000190734863,6.0,6.050000190734863,312,,,,,,,3.261926152917553
2010-04-13 19:00:00,6.050000190734863,6.5,6.5,6.5,1000,,,12.340499925613404,8.663506182518502,-4.986512439423599,29.667512290650407,5.673756209813973
2010-04-18 19:00:00,6.5,7.199999809265137,5.5,5.5,4002,,,11.43049988746643,8.35798586504877,-5.285471842631109,28.146471617563968,5.731829683901836
2010-04-29 19:00:00,5.510000228881836,6.25,6.25,6.25,1000,,,10.615499925613403,8.00385578537571,-5.392211645138019,26.623211496364824,43.79390713644481
2010-05-09 19:00:00,6.5,7.5,7.5,7.5,2500,,,9.80799994468689,7.412434341190246,-5.016868737693603,24.63286862706738,65.82278875766586
2010-05-10 19:00:00,8.0,8.5,8.0,8.5,1500,,,8.992999982833862,6.51962945630563,-4.046258929777398,22.03225889544512,71.77700797082487
2010-05-12 19:00:00,9.5,9.5,9.5,9.5,6000,,,8.205499982833862,5.287371604325374,-2.369243225816886,18.780243191484608,75.96439624693717
2010-05-13 19:00:00,9.5,10.5,8.5,10.5,26,,,7.530499982833862,3.8241316227816484,-0.11776326272943471,15.178763228397159,79.0697718832865
2010-05-19 19:00:00,11.0,11.0,11.0,11.0,1,,,6.940500020980835,1.618535635972878,3.703428749035079,10.17757129292659,80.33981017943316
2010-05-20 19:00:00,11.0,11.5,11.0,11.5,1002,,,7.176500010490417,1.911500574248401,3.3534988619936152,10.999501158987218,81.46453514972308
2010-05-23 19:00:00,10.5,10.5,10.5,10.5,173,,,7.401500010490418,2.027077937993163,3.347344134504092,11.455655886476745,73.1006188211272
2010-05-24 19:00:00,9.5,10.0,9.5,10.0,1000,,,7.601500010490417,2.078205884681232,3.4450882411279533,11.757911779852881,68.92430560819446
2010-05-25 19:00:00,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,1500,,,7.821499991416931,2.1319456424367447,3.5576087065434416,12.08539127629042,71.27555901965428
2010-05-26 19:00:00,10.399999618530273,10.5,9.5,9.5,338,,,7.996499991416931,2.118162712847808,3.7601745657213144,12.232825417112547,64.01869308814216
2010-06-03 19:00:00,10.5,10.5,10.5,10.5,1,,,8.22149999141693,2.1338703699729895,3.9537592514709514,12.489240731362909,69.77777860665034
2010-06-06 19:00:00,11.0,11.0,11.0,11.0,1,,,8.47149999141693,2.1527174069185855,4.1660651775797595,12.7769348052541,69.91150576913923
2010-06-07 19:00:00,12.0,12.0,12.0,12.0,1,,,8.771499991416931,2.2075427223612487,4.356414546694434,13.186585436139428,78.76106388875667
2010-06-08 19:00:00,10.399999618530273,10.5,9.5,9.5,338,,,8.936500000953675,2.1270841366417734,4.682331727670128,13.190668274237222,62.452108007678504
2010-06-13 19:00:00,11.5,11.5,11.5,11.5,338,,,9.209999990463256,2.084946015793068,5.04010795887712,13.379892022049393,64.49275442442712
2010-06-15 19:00:00,12.0,12.0,12.0,12.0,1,,,9.484999990463256,2.0713648944286978,5.342270201605861,13.627729779320653,63.1578954916299
2010-06-17 19:00:00,13.0,13.0,13.0,13.0,1,,,9.832499980926514,2.0476093193235263,5.737281342279461,13.927718619573566,63.1578954916299
2010-06-20 19:00:00,14.0,14.0,14.0,14.0,10,,,10.207499980926514,2.0914786365169964,6.024542707892521,14.390457253960506,63.1578954916299
