Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,7.94,8.48,7.75,7.8,27000,,,,,,,
2016-05-05,7.31,8.2,7.31,8.03,128000,,,,,,,
2016-05-06,8.4,8.4,8.0,8.0,22500,,,,,,,
2016-05-09,7.75,8.0,7.75,8.0,7000,,,,,,,
2016-05-10,8.09,8.48,8.0,8.0,23500,,,,,,,
2016-05-11,7.66,7.66,7.66,7.66,500,,,,,,,
2016-05-12,8.2,8.66,8.0,8.04,39000,,,,,,,
2016-05-13,0.0,0.0,0.0,8.04,0,,,,,,,
2016-05-16,8.24,8.25,8.0,8.0,7500,,,,,,,
2016-05-17,8.6,8.6,7.75,8.0,6500,,,,,,,
2016-05-18,7.53,8.5,7.53,8.38,25500,,,,,,,
2016-05-19,8.4,8.5,8.3,8.31,57500,,,,,,,
2016-05-20,8.68,8.68,8.5,8.51,8000,,,,,,,
2016-05-23,8.66,8.66,8.5,8.5,16000,,,,,,,70.83333333333337
2016-05-24,8.59,9.5,8.5,8.75,120000,,,,,,,74.61139896373061
2016-05-25,8.1,9.35,8.1,9.01,112500,,,,,,,75.00000000000004
2016-05-26,9.85,9.85,8.56,8.73,45500,,,,,,,66.51583710407243
2016-05-27,9.4,9.4,8.81,8.81,79000,,,,,,,67.68558951965068
2016-05-30,9.24,9.49,8.15,8.3,125000,,,,,,,55.35714285714288
2016-05-31,8.4,8.89,8.15,8.23,537500,,,8.254999999999999,0.3644967691720214,7.526006461655956,8.983993538344041,61.264822134387366
2016-06-01,8.45,8.7,8.32,8.65,15000,,,8.2975,0.35815132056304394,7.581197358873911,9.013802641126087,61.86770428015567
2016-06-02,8.72,8.9,8.55,8.8,107500,,,8.336000000000002,0.3691013268381512,7.597797346323699,9.074202653676304,63.97058823529415
2016-06-03,8.84,9.44,8.84,9.13,156500,,,8.392500000000002,0.40014306652022585,7.5922138669595505,9.192786133040453,68.77076411960135
2016-06-06,9.15,9.3,8.75,8.84,20500,,,8.434500000000002,0.40086058739456404,7.632778825210874,9.23622117478913,62.72727272727273
2016-06-07,8.75,9.1,8.02,9.1,60000,,,8.4895,0.4133747503301638,7.662750499339672,9.316249500660327,61.320754716981114
2016-06-08,8.63,8.86,8.39,8.42,45000,,,8.5275,0.3652378460818719,7.797024307836256,9.257975692163743,51.45118733509234
2016-06-09,8.25,8.25,8.05,8.1,30500,,,8.5305,0.36124747312902283,7.8080050537419545,9.252994946258045,44.75703324808184
2016-06-10,8.3,8.74,7.75,7.79,72500,,,8.518,0.3827958092494564,7.752408381501088,9.283591618498914,41.56769596199525
2016-06-13,8.4,8.7,7.5,8.1,52500,,,8.523,0.3762711788059229,7.770457642388154,9.275542357611846,42.3887587822014
