Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2008-01-15 19:00:00,3.468993148803711,3.602415962219238,3.3355703353881836,3.3355703353881836,3000,,,,,,,
2008-01-16 19:00:00,3.602415842669351,3.735838651657105,3.602415842669351,3.7358386516571045,3000,,,,,,,
2008-01-17 19:00:00,3.6024158000946045,3.6024158000946045,3.6024158000946045,3.6024158000946045,500,,,,,,,
2008-01-27 19:00:00,3.4689931869506836,3.4689931869506836,3.4689931869506836,3.4689931869506836,3000,,,,,,,
2008-01-29 19:00:00,3.468993217215043,3.468993217215043,3.4156241416931152,3.4156241416931152,3000,,,,,,,
2008-02-05 19:00:00,3.4423080583793144,3.7091536521911617,3.4423080583793144,3.709153652191162,6000,,,,,,,
2008-02-06 19:00:00,3.7091538243735487,4.162791558499008,3.6824694164439222,3.815892219543457,15500,,,,,,,
2008-02-07 19:00:00,3.8425766470982676,4.242845058441162,3.8425766470982676,4.242845058441162,26000,,,,,,,
2008-02-10 19:00:00,4.136107012629509,4.269529819488525,4.136107012629509,4.269529819488525,19500,,,,,,,
2008-02-11 19:00:00,4.2695295418854915,4.669797936437257,4.1361067437015695,4.322898864746094,48500,,,,,,,
2008-02-12 19:00:00,4.322899145819179,4.402952626347542,4.269529819488525,4.269529819488525,22000,,,,,,,
2008-02-13 19:00:00,4.2695295418854915,4.322898864746094,4.2695295418854915,4.322898864746094,1500,,,,,,,
2008-02-14 19:00:00,4.109422375380311,4.216160774230957,4.109422375380311,4.216160774230957,7500,,,,,,,
2008-02-19 19:00:00,3.7625231248069304,3.869261264801025,3.7625231248069304,3.8692612648010254,6000,,,,,,,62.195119559418835
2008-02-20 19:00:00,3.8425766025606016,3.869261264801025,3.8425766025606016,3.8692612648010254,1000,,,,,,,62.195119559418835
2008-02-21 19:00:00,3.7625229358673096,3.7625229358673096,3.7625229358673096,3.7625229358673096,1000,,,,,,,50.70421826248449
2008-02-24 19:00:00,3.7625229358673096,3.7625229358673096,3.7625229358673096,3.7625229358673096,500,,,,,,,54.545449622752415
2008-02-25 19:00:00,3.735838651657105,3.735838651657105,3.735838651657105,3.7358386516571045,500,,,,,,,58.06451519930229
2008-02-26 19:00:00,3.735838651657105,3.735838651657105,3.735838651657105,3.7358386516571045,1500,,,,,,,59.99999702176509
2008-02-27 19:00:00,3.869261264801025,3.869261264801025,3.869261264801025,3.8692612648010254,1000,,,3.8665929079055785,0.30936888244349575,3.247855143018587,4.48533067279257,55.55556474763602
2008-02-28 19:00:00,3.629100322723389,3.629100322723389,3.629100322723389,3.6291003227233887,500,,,3.881269407272339,0.289153279865513,3.302962847541313,4.4595759670033654,44.067795326816345
2008-03-02 19:00:00,3.4423083294079873,3.6024158000946045,3.4423083294079873,3.6024158000946045,3500,,,3.874598264694214,0.2941805668716832,3.2862371309508474,4.46295939843758,22.72726995825259
2008-03-04 19:00:00,3.6824693679809575,3.6824693679809575,3.6824693679809575,3.682469367980957,500,,,3.8786009430885313,0.2908075600628199,3.2969858229628914,4.460216063214171,26.08693625397254
2008-03-05 19:00:00,3.735838651657105,3.735838651657105,3.735838651657105,3.7358386516571045,2000,,,3.8919432163238525,0.2768102081769985,3.3383227999698555,4.44556363267785,26.086950610308364
2008-03-06 19:00:00,3.522362232208252,3.522362232208252,3.522362232208252,3.522362232208252,10000,,,3.8972801208496093,0.26803323906534077,3.3612136427189276,4.4333465989802905,23.076916468413586
2008-03-09 19:00:00,3.4689931869506836,3.4689931869506836,3.4689931869506836,3.4689931869506836,2000,,,3.8852720975875856,0.28192466376290587,3.321422770061774,4.449121425113398,19.230766587365437
2008-03-11 19:00:00,3.4689931869506836,3.4689931869506836,3.362255036838038,3.4689931869506836,7500,,,3.867927145957947,0.2967017305877598,3.2745236847824275,4.461330607133466,20.833328679841642
2008-03-18 19:00:00,3.202147428517109,3.3088855743408203,3.202147428517109,3.3088855743408203,6000,,,3.82122917175293,0.30787526896284906,3.205478633827232,4.436979709678628,24.39023911883767
2008-03-23 19:00:00,3.735838651657105,3.735838651657105,3.735838651657105,3.7358386516571045,1000,,,3.7945446133613587,0.289558029869026,3.2154285536233065,4.373660673099411,45.61404058769027
2008-03-25 19:00:00,3.3355703353881836,3.3355703353881836,3.3355703353881836,3.3355703353881836,500,,,3.745178186893463,0.27869918627829326,3.1877798143368765,4.302576559450049,38.23530146018019
2008-04-06 19:00:00,3.5757315158843994,3.5757315158843994,3.5757315158843994,3.5757315158843994,6500,,,3.710488271713257,0.25188669420346227,3.2067148833063324,4.214261660120181,45.45455705805538
2008-04-07 19:00:00,3.5757315158843994,3.5757315158843994,3.5757315158843994,3.5757315158843994,500,,,3.673129904270172,0.20783228613484148,3.257465332000489,4.088794476539855,46.0526371476671
2008-04-08 19:00:00,3.202147585121578,3.4156241416931152,3.202147585121578,3.4156241416931152,13000,,,3.63310307264328,0.17169046061673265,3.2897221514098147,3.9764839938767453,42.68293174574586
2008-04-21 19:00:00,3.255516290664673,3.255516290664673,3.255516290664673,3.255516290664673,500,,,3.6024158239364623,0.18180985043761258,3.238796123061237,3.9660355248116876,36.14458064776565
2008-04-24 19:00:00,3.2021474838256836,3.2021474838256836,3.2021474838256836,3.2021474838256836,15000,,,3.569060134887695,0.19122841502593144,3.1866033048358324,3.951516964939558,39.47368977924474
2008-04-29 19:00:00,3.335570372067965,3.4689931869506836,3.335570372067965,3.4689931869506836,1000,,,3.554383647441864,0.18681194887187677,3.180759749698111,3.9280075451856176,47.05882847595794
2008-05-01 19:00:00,3.3675918579101567,3.3675918579101567,3.3675918579101567,3.3675918579101562,500,,,3.5346370935440063,0.1845115974130299,3.1656138987179467,3.903660288370066,43.12355188633564
2008-05-04 19:00:00,3.255516290664673,3.255516290664673,3.255516290664673,3.255516290664673,5000,,,3.5106209754943847,0.1881680294881553,3.134284916518074,3.8869570344706954,39.77272565746684
2008-05-08 19:00:00,3.4689929926836935,3.6024158000946045,3.4689929926836935,3.6024158000946045,1000,,,3.50394983291626,0.18202806961231735,3.1398936936916253,3.8680059721408946,51.61290012670937
