Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2008-01-13 19:00:00,1.5796209573745728,1.5796209573745728,1.5796209573745728,1.5796209573745728,3823,,,,,,,
2008-01-27 19:00:00,1.545650601387024,1.545650601387024,1.545650601387024,1.545650601387024,1911,,,,,,,
2008-01-28 19:00:00,1.6815319061279297,1.6815319061279297,1.6815319061279297,1.6815319061279297,1911,,,,,,,
2008-01-30 19:00:00,1.545650601387024,1.545650601387024,1.545650601387024,1.545650601387024,7647,,,,,,,
2008-02-05 19:00:00,1.5286654233932495,1.5286654233932495,1.5286654233932495,1.5286654233932495,5735,,,,,,,
2008-02-20 19:00:00,1.5286654233932495,1.5286654233932495,1.5286654233932495,1.5286654233932495,1911,,,,,,,
2008-02-21 19:00:00,1.4437395334243774,1.4437395334243774,1.4437395334243774,1.4437395334243774,11471,,,,,,,
2008-02-27 19:00:00,1.5286654233932495,1.5286654233932495,1.5286654233932495,1.5286654233932495,1911,,,,,,,
2008-02-28 19:00:00,1.4437395334243774,1.4437395334243774,1.4437395334243774,1.4437395334243774,7647,,,,,,,
2008-03-06 19:00:00,1.4437395334243774,1.4437395334243774,1.4437395334243774,1.4437395334243774,1911,,,,,,,
2008-03-16 19:00:00,1.5116806030273438,1.5116806030273438,1.5116806030273438,1.5116806030273438,19118,,,,,,,
2008-03-17 19:00:00,1.3588132858276367,1.3588132858276367,1.3588132858276367,1.3588132858276367,1911,,,,,,,
2008-03-19 19:00:00,1.3418283462524414,1.3418283462524414,1.3418283462524414,1.3418283462524414,19118,,,,,,,
2008-03-31 19:00:00,1.273888111114502,1.273888111114502,1.273888111114502,1.273888111114502,1911,,,,,,,32.692330273792976
2008-04-01 19:00:00,1.324843168258667,1.324843168258667,1.324843168258667,1.324843168258667,19118,,,,,,,36.363624762920516
2008-04-07 19:00:00,1.2908732526961386,1.299365758895874,1.2908732526961386,1.299365758895874,3823,,,,,,,36.6972503056239
2008-04-14 19:00:00,1.3588132995130846,1.3757984638214111,1.3588132995130846,1.3757984638214111,19118,,,,,,,32.352903129563714
2008-04-15 19:00:00,1.273888111114502,1.273888111114502,1.273888111114502,1.273888111114502,3823,,,,,,,33.67345579518057
2008-04-16 19:00:00,1.324843168258667,1.324843168258667,1.324843168258667,1.324843168258667,1911,,,,,,,38.235256475447876
2008-04-21 19:00:00,1.3842917638113776,1.4437395334243774,1.3842917638113776,1.4437395334243774,24854,,,1.4399178743362426,0.11488475898780928,1.2101483563606241,1.6696873923118611,45.68964578388657
2008-04-22 19:00:00,1.4437397487691774,1.486202359199524,1.4437397487691774,1.486202359199524,26766,,,1.4352469444274902,0.11072978002669588,1.2137873843740985,1.656706504480882,52.25225134083957
2008-04-23 19:00:00,1.4862020476299589,1.5286654233932495,1.4012766897261364,1.5286654233932495,34414,,,1.4343976855278016,0.1099004859524509,1.2145967136228997,1.6541986574327034,50.0
2008-04-24 19:00:00,1.5711281562378816,1.6475615501403809,1.5711281562378816,1.6475615501403809,34414,,,1.432699167728424,0.10607594855369418,1.2205472706210356,1.6448510648358123,60.90911097837029
2008-04-27 19:00:00,1.4946949481964111,1.4946949481964111,1.4946949481964111,1.4946949481964111,1911,,,1.4301513850688934,0.10380793420402872,1.222535516660836,1.6377672534769507,52.343749400279364
2008-05-11 19:00:00,1.6135908365249634,1.6135908365249634,1.6135908365249634,1.6135908365249634,1911,,,1.4343976557254792,0.10962377219721786,1.2151501113310434,1.653645200119915,54.47758700283849
2008-05-13 19:00:00,1.4437395334243774,1.4437395334243774,1.4437395334243774,1.4437395334243774,1911,,,1.4301513612270356,0.10740241482699513,1.2153465315730454,1.6449561908810257,53.676499351154085
2008-05-14 19:00:00,1.4437394897038263,1.6050982475280762,1.3588133550002885,1.6050982475280762,97506,,,1.4382192969322205,0.11431494776657801,1.2095894013990645,1.6668491924653766,60.13073958176985
