Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,1.81,1.88,1.81,1.85,370000,,,,,,,
2016-05-05,1.82,1.86,1.8,1.81,703000,,,,,,,
2016-05-06,1.82,1.83,1.77,1.8,1196000,,,,,,,
2016-05-09,1.83,1.85,1.82,1.83,591000,,,,,,,
2016-05-10,1.82,1.85,1.8,1.84,1184500,,,,,,,
2016-05-11,1.85,1.98,1.83,1.9,2509000,,,,,,,
2016-05-12,1.91,1.97,1.86,1.86,947000,,,,,,,
2016-05-13,1.94,1.94,1.8,1.81,2554000,,,,,,,
2016-05-16,1.85,1.85,1.82,1.82,728500,,,,,,,
2016-05-17,1.81,1.87,1.8,1.83,754500,,,,,,,
2016-05-18,1.87,1.87,1.81,1.82,1278000,,,,,,,
2016-05-19,1.81,1.84,1.8,1.83,1120500,,,,,,,
2016-05-20,1.82,1.86,1.82,1.84,659000,,,,,,,
2016-05-23,1.81,1.82,1.8,1.81,879500,,,,,,,43.74999999999999
2016-05-24,1.84,1.84,1.78,1.79,3961500,,,,,,,41.17647058823528
2016-05-25,1.8,1.83,1.78,1.78,1482500,,,,,,,45.16129032258064
2016-05-26,1.8,1.8,1.77,1.78,899500,,,,,,,46.66666666666666
2016-05-27,1.77,1.79,1.76,1.78,1391000,,,,,,,40.740740740740726
2016-05-30,1.79,1.8,1.75,1.77,972500,,,,,,,37.03703703703702
2016-05-31,1.79,1.81,1.75,1.8,3709500,,,1.8175000000000001,0.031768074010172315,1.7539638519796554,1.8810361480203448,29.1666666666667
2016-06-01,1.81,2.12,1.8,2.03,10689000,,,1.8265,0.05696490147450441,1.7125701970509912,1.9404298029490088,69.76744186046508
2016-06-02,2.03,2.05,1.9,1.91,2835000,,,1.8314999999999997,0.05976048685773638,1.711979026284527,1.9510209737154725,59.99999999999999
2016-06-03,1.94,1.98,1.87,1.93,976000,,,1.8379999999999999,0.0631289407316069,1.711742118536786,1.9642578814632137,60.78431372549019
2016-06-06,1.92,1.95,1.85,1.86,763000,,,1.8395,0.06328506932918697,1.712929861341626,1.9660701386583739,52.631578947368425
2016-06-07,1.89,1.9,1.8,1.86,895500,,,1.8404999999999998,0.0634511830589387,1.7135976338821224,1.9674023661178772,53.57142857142858
2016-06-08,1.9,1.9,1.81,1.81,1226000,,,1.8359999999999999,0.06218816946214634,1.7116236610757072,1.9603763389242925,48.333333333333336
2016-06-09,1.86,1.87,1.8,1.8,1363500,,,1.8330000000000002,0.06241625968995744,1.7081674806200853,1.957832519379915,46.66666666666666
2016-06-10,1.85,1.9,1.8,1.86,984000,,,1.8355000000000001,0.062447872999048255,1.7106042540019035,1.9603957459980967,53.96825396825397
2016-06-13,1.88,1.88,1.8,1.81,917000,,,1.8349999999999997,0.0626183090763312,1.7097633818473374,1.960236618152662,51.515151515151516
2016-06-14,1.82,1.85,1.8,1.81,1016000,,,1.834,0.06286158562563005,1.70827682874874,1.9597231712512602,52.30769230769231
2016-06-15,1.81,1.82,1.75,1.8,3497000,,,1.8329999999999997,0.06325387443927007,1.7064922511214595,1.95950774887854,51.515151515151516
2016-06-16,1.8,1.85,1.78,1.85,8210000,,,1.834,0.06336195105980606,1.707276097880388,1.9607239021196121,54.929577464788736
2016-06-17,1.83,1.87,1.8,1.8,374000,,,1.832,0.0637924265427372,1.7044151469145257,1.9595848530854745,52.0
2016-06-20,1.81,1.81,1.75,1.77,1642500,,,1.83,0.06513144603920512,1.6997371079215897,1.9602628920784104,47.99999999999999
2016-06-21,1.76,1.8,1.75,1.78,813000,,,1.8295000000000001,0.06549206460568932,1.6985158707886214,1.9604841292113788,26.41509433962267
2016-06-22,1.79,1.8,1.75,1.75,2164500,,,1.828,0.06701138944828311,1.6939772211034339,1.9620227788965663,31.818181818181827
2016-06-23,1.75,1.79,1.75,1.78,681500,,,1.828,0.06701138944828311,1.6939772211034339,1.9620227788965663,33.33333333333336
2016-06-24,1.77,1.77,1.72,1.74,796500,,,1.826,0.06908423538657255,1.6878315292268549,1.9641684707731453,35.71428571428572
2016-06-27,1.72,1.78,1.72,1.72,464500,,,1.8235,0.07205809060093547,1.679383818798129,1.9676161812018709,34.09090909090909
2016-06-28,1.73,1.75,1.7,1.71,977000,,,1.8190000000000002,0.07628892449104256,1.6664221510179151,1.9715778489820852,37.5
2016-06-29,1.72,1.95,1.72,1.83,1985000,,,1.809,0.058119658781191255,1.6927606824376173,1.9252393175623825,52.94117647058823
2016-06-30,1.85,1.95,1.8,1.91,2419500,,,1.809,0.058119658781191255,1.6927606824376173,1.9252393175623825,54.716981132075446
2016-07-04,1.9,1.9,1.81,1.83,1969500,,,1.8040000000000003,0.05103146604121604,1.7019370679175683,1.9060629320824323,51.785714285714285
2016-07-11,1.88,1.88,1.81,1.83,633500,,,1.8025000000000002,0.049722916457631765,1.7030541670847368,1.9019458329152636,51.785714285714285
2016-07-12,1.83,1.86,1.81,1.82,794500,,,1.8005000000000002,0.04806519695054554,1.704369606098909,1.8966303939010913,51.785714285714285
2016-07-13,1.81,1.84,1.81,1.81,1728000,,,1.8005000000000002,0.04806519695054554,1.704369606098909,1.8966303939010913,46.15384615384615
2016-07-14,1.81,1.84,1.81,1.82,117000,,,1.8014999999999997,0.048261895179486945,1.7049762096410257,1.8980237903589736,52.08333333333333
2016-07-15,1.85,1.85,1.8,1.84,476000,,,1.8005,0.047181062213338766,1.7061378755733225,1.8948621244266775,57.446808510638306
2016-07-18,1.85,1.88,1.78,1.79,916000,,,1.7995,0.047181062213338766,1.7051378755733226,1.8938621244266776,50.98039215686275
2016-07-19,1.8,1.86,1.77,1.85,1329500,1.8212000000000002,,1.8015,0.04847951276461771,1.7045409744707647,1.8984590255292355,59.25925925925927
2016-07-20,1.81,1.89,1.81,1.85,578500,1.8212000000000002,,1.8040000000000003,0.04967261238401525,1.7046547752319698,1.9033452247680307,56.86274509803922
2016-07-21,1.84,1.87,1.82,1.84,871500,1.8218,,1.8035,0.04923359999452657,1.705032800010947,1.9019671999890533,60.41666666666668
2016-07-22,1.84,1.87,1.83,1.86,61500,1.8230000000000002,,1.8064999999999998,0.05081183036718073,1.7048763392656383,1.9081236607343612,64.58333333333334
2016-07-25,1.84,1.89,1.82,1.84,666500,1.8232,,1.81,0.050575633825411366,1.7088487323491772,1.9111512676508229,63.26530612244899
2016-07-26,1.83,1.86,1.82,1.84,968500,1.8232000000000002,,1.813,0.05048188836237769,1.7120362232752446,1.9139637767247553,51.35135135135135
2016-07-27,1.85,1.85,1.81,1.83,1339500,1.8218,,1.8170000000000002,0.04835178111344075,1.7202964377731187,1.9137035622268816,36.66666666666669
2016-07-28,1.83,1.84,1.81,1.81,844500,1.8208000000000002,,1.8184999999999998,0.047603073761879354,1.7232938524762411,1.9137061475237584,45.833333333333336
2016-07-29,1.85,1.86,1.79,1.83,1723500,1.8212000000000002,,1.823,0.04390180430292819,1.7351963913941435,1.9108036086058564,50.0
2016-08-01,1.84,1.85,1.79,1.8,1517000,1.8208000000000002,,1.827,0.03714835124201298,1.752703297515974,1.901296702484026,46.42857142857143
2016-08-02,1.8,1.85,1.8,1.82,837500,1.8206,,1.8325,0.025105042479444173,1.7822899150411118,1.8827100849588883,51.72413793103448
2016-08-03,1.81,1.85,1.8,1.82,972500,1.8206,,1.832,0.025256578090510705,1.7814868438189786,1.8825131561810216,50.0
2016-08-04,1.82,1.85,1.82,1.83,955000,1.8206,,1.828,0.017350868323484935,1.79329826335303,1.86270173664697,48.14814814814815
2016-08-05,1.83,1.84,1.81,1.82,1214500,1.8202,,1.8275,0.017434086394790486,1.792631827210419,1.862368172789581,56.52173913043478
2016-08-08,1.82,1.86,1.82,1.84,1252500,1.8207999999999998,,1.828,0.01765159900316078,1.7926968019936784,1.8633031980063217,47.368421052631575
2016-08-09,1.85,1.88,1.82,1.84,1692500,1.8218,,1.829,0.01774082416645935,1.7935183516670812,1.8644816483329187,47.368421052631575
2016-08-10,1.84,2.0,1.84,1.89,13958000,1.824,,1.8329999999999997,0.0217884566251312,1.7894230867497374,1.876576913250262,60.86956521739127
2016-08-11,1.88,2.04,1.87,1.9,16687000,1.8264000000000002,,1.8370000000000002,0.026177531547009802,1.7846449369059805,1.88935506309402,59.09090909090905
2016-08-12,1.95,1.95,1.88,1.89,3187000,1.8286000000000002,,1.8395,0.028741131355235504,1.782017737289529,1.8969822627104709,61.90476190476187
2016-08-15,1.9,1.92,1.85,1.86,928500,1.8304000000000002,,1.843,0.026576602293627297,1.7898467954127453,1.8961532045872547,54.166666666666664
2016-08-16,1.87,1.88,1.85,1.88,1003000,1.832,,1.8445,0.027810448623341706,1.7888791027533166,1.9001208972466834,59.999999999999986
2016-08-17,1.88,1.9,1.81,1.82,2865500,1.8278,,1.843,0.028302873203597163,1.7863942535928057,1.8996057464071943,51.724137931034484
2016-08-18,1.86,1.86,1.79,1.8,3382500,1.8256000000000001,,1.841,0.029894551519068963,1.781210896961862,1.9007891030381379,44.827586206896534
2016-08-19,1.88,1.88,1.8,1.83,754000,1.8236,,1.8395000000000004,0.029642608025041754,1.780214783949917,1.8987852160500838,55.172413793103466
2016-08-22,1.8,1.82,1.78,1.8,1189000,1.8224,,1.8375,0.030928610498507317,1.7756427790029852,1.8993572209970147,46.66666666666666
2016-08-23,1.8,1.85,1.75,1.77,2152000,1.8206,,1.8340000000000003,0.034397062298062636,1.765205875403875,1.9027941245961255,42.42424242424241
2016-08-24,1.79,1.82,1.77,1.8,897000,1.8204,,1.8325,0.0352248417126915,1.762050316574617,1.902949683425383,45.7142857142857
