Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2008-01-01 19:00:00,0.9953995704290395,0.9705145359039307,0.9705145359039307,0.9705145359039307,7335,,,,,,,
2008-01-06 19:00:00,0.9705145359039307,0.9705145359039307,0.9705145359039307,0.9705145359039307,7335,,,,,,,
2008-01-09 19:00:00,0.9705144749915368,0.9207444787025452,0.9207444787025452,0.9207444787025452,1467,,,,,,,
2008-01-10 19:00:00,0.9207445364912251,0.9705145359039307,0.9705145359039307,0.9705145359039307,1467,,,,,,,
2008-01-14 19:00:00,0.9705145359039307,0.9705145359039307,0.9705145359039307,0.9705145359039307,7335,,,,,,,
2008-01-29 19:00:00,0.970514565706253,0.8958595991134644,0.8958595991134644,0.8958595991134644,1467,,,,,,,
2008-01-30 19:00:00,0.8958595153768031,0.9207444787025452,0.9207444787025452,0.9207444787025452,6602,,,,,,,
2008-01-31 19:00:00,0.9207448537114287,0.9058138696347638,0.9008369445800781,0.9008369445800781,8802,,,,,,,
2008-02-11 19:00:00,0.9008369445800781,0.9008369445800781,0.9008369445800781,0.9008369445800781,733,,,,,,,
2008-02-24 19:00:00,0.9207445647652226,0.8958595991134644,0.8958595991134644,0.8958595991134644,1467,,,,,,,
2008-03-02 19:00:00,0.8958595991134644,0.8958595991134644,0.8958595991134644,0.8958595991134644,1467,,,,,,,
2008-03-10 19:00:00,0.8958595991134644,0.8958595991134644,0.8958595991134644,0.8958595991134644,733,,,,,,,
2008-03-12 19:00:00,0.895859529696901,0.9058135151863098,0.9058135151863098,0.9058135151863098,5868,,,,,,,
2008-04-02 19:00:00,0.9257217321773485,0.9953997135162355,0.9953997135162355,0.9953997135162354,1467,,,,,,,53.84618219176669
2008-04-06 19:00:00,0.9953997135162355,0.9953997135162355,0.9953997135162355,0.9953997135162354,733,,,,,,,53.84618219176669
2008-04-20 19:00:00,0.9953996201591129,0.9257216453552246,0.9257216453552246,0.9257216453552246,1467,,,,,,,44.30381128462358
2008-04-24 19:00:00,0.9257217829459911,0.9107908010482788,0.9107908010482788,0.9107908010482788,1467,,,,,,,48.61115523574391
2008-05-13 19:00:00,0.9107907799540126,1.0103307962417603,1.0103307962417603,1.0103307962417603,733,,,,,,,54.878084046004304
2008-05-20 19:00:00,1.0103307962417603,1.0103307962417603,1.0103307962417603,1.0103307962417603,733,,,,,,,54.878084046004304
2008-06-01 18:00:00,1.010330555587739,0.9356755263354979,0.9207444787025452,0.9207444787025452,13204,,,0.9391595423221588,0.042265201612935906,0.854629139096287,1.0236899455480306,52.94116155236781
2008-06-04 18:00:00,0.9207445647652226,0.8958595991134644,0.8958595991134644,0.8958595991134644,2934,,,0.9354267954826355,0.042645219118889625,0.8501363572448563,1.0207172337204147,47.0588384476322
2008-06-26 18:00:00,0.8958595716036284,0.9854455844740008,0.9705145359039307,0.9705145359039307,4401,,,0.9354267954826355,0.042645219118889625,0.8501363572448563,1.0207172337204147,57.291616246849436
2008-07-21 18:00:00,0.9705145011007691,0.9456295371055603,0.9456295371055603,0.9456295371055603,2934,,,0.9366710484027863,0.042557231907082764,0.8515565845886207,1.0217855122169517,54.45540058023159
2008-08-21 18:00:00,0.9207446688468719,0.9953997135162355,0.9953997135162355,0.9953997135162354,733,,,0.9379153072834014,0.04394012230824015,0.8500350626669212,1.0257955518998818,59.09091403967413
2008-08-26 18:00:00,0.9953995079547863,0.9207444787025452,0.9207444787025452,0.9207444787025452,1467,,,0.9354268044233323,0.043402781464717904,0.8486212414938965,1.022232367352768,51.99998850303256
