Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,3.7880353927612305,3.7880353927612305,3.7880353927612305,3.7880353927612305,1000,,,,,,,
2008-01-06 19:00:00,4.374279231842683,4.509566307067871,4.058609676361084,4.509566307067871,1500,,,,,,,
2008-01-09 19:00:00,4.058609572248791,4.103705406188965,4.058609572248791,4.103705406188965,3000,,,,,,,
2008-01-16 19:00:00,3.9684183597564697,3.9684183597564697,3.9684183597564697,3.9684183597564697,500,,,,,,,
2008-01-23 19:00:00,3.7880357956880406,3.878227472305298,3.7880357956880406,3.878227472305298,5500,,,,,,,
2008-01-29 19:00:00,3.878227271702046,3.923322677612305,3.878227271702046,3.9233226776123047,1000,,,,,,,
2008-01-30 19:00:00,4.0586094786060585,4.689948558807373,4.0586094786060585,4.689948558807373,5000,,,,,,,
2008-01-31 19:00:00,4.780140399932861,4.780140399932861,4.780140399932861,4.780140399932861,500,,,,,,,
2008-02-03 19:00:00,4.780140399932861,4.780140399932861,4.780140399932861,4.780140399932861,2000,,,,,,,
2008-02-12 19:00:00,4.374279022216797,4.374279022216797,4.374279022216797,4.374279022216797,500,,,,,,,
2008-02-13 19:00:00,4.509566307067871,4.509566307067871,4.509566307067871,4.509566307067871,1000,,,,,,,
2008-02-20 19:00:00,3.96841863461508,4.013514041900635,3.96841863461508,4.013514041900635,2000,,,,,,,
2008-03-02 19:00:00,3.9684183597564697,3.9684183597564697,3.9684183597564697,3.9684183597564697,1000,,,,,,,
2008-03-03 19:00:00,3.7880353927612305,3.7880353927612305,3.7880353927612305,3.7880353927612305,500,,,,,,,50.0
2008-03-04 19:00:00,3.8331315517425537,3.8331315517425537,3.8331315517425537,3.8331315517425537,2000,,,,,,,50.632918169459856
2008-03-05 19:00:00,4.374279580920959,4.419375419616699,4.374279580920959,4.419375419616699,2000,,,,,,,48.684217299762686
2008-03-06 19:00:00,3.833131435726022,3.923322677612305,3.833131435726022,3.9233226776123047,1000,,,,,,,47.43589743589743
2008-03-11 19:00:00,3.923322677612305,3.923322677612305,3.923322677612305,3.9233226776123047,3000,,,,,,,49.33333333333333
2008-03-12 19:00:00,4.058609572248791,4.103705406188965,4.058609572248791,4.103705406188965,1000,,,,,,,53.24674593473145
2008-03-13 19:00:00,3.96841871597735,4.058609962463379,3.96841871597735,4.058609962463379,1500,,,4.166839289665222,0.3363213010291241,3.4941966876069737,4.83948189172347,51.948054979865645
2008-03-23 19:00:00,4.329184055328369,4.329184055328369,4.329184055328369,4.329184055328369,5500,,,4.193896722793579,0.32584704757642563,3.542202627640728,4.84559081794643,43.93941287336256
2008-03-24 19:00:00,4.329183826811459,5.186001253128052,4.329183826811459,4.509566307067871,79000,,,4.193896722793579,0.32584704757642563,3.542202627640728,4.84559081794643,45.588235980140354
2008-03-25 19:00:00,4.509566307067871,4.599757547196077,4.509566307067871,4.509566307067871,2500,,,4.214189767837524,0.332504557085757,3.5491806536660104,4.879198882009039,45.588235980140354
2008-04-02 19:00:00,3.833131435726022,3.923322677612305,3.833131435726022,3.9233226776123047,2500,,,4.211934983730316,0.3344063654087291,3.543122252912858,4.880747714547774,43.0555628985405
2008-04-07 19:00:00,3.923322677612305,4.509566394971791,3.923322677612305,3.9233226776123047,500,,,4.214189743995666,0.33218252817546645,3.5498246876447332,4.878554800346599,40.57971325424465
2008-04-10 19:00:00,3.7880357144016243,3.8331315517425537,3.7880357144016243,3.8331315517425537,1000,,,4.209680187702179,0.3369174802992966,3.535845227103586,4.883515148300772,46.666670778738606
2008-04-21 19:00:00,3.7429401874542236,3.7429401874542236,3.7429401874542236,3.7429401874542236,1000,,,4.162329769134521,0.33238386645168727,3.4975620362311464,4.827097502037896,45.901643322617296
2008-04-28 19:00:00,3.833131435726022,3.923322677612305,3.833131435726022,3.9233226776123047,1000,,,4.1194888830184935,0.302431309528246,3.5146262639620014,4.7243515020749856,52.45902136638724
2008-04-29 19:00:00,3.8331316669010307,4.419375419616699,3.8331316669010307,4.419375419616699,10000,,,4.101450634002686,0.26997009407056366,3.5615104458615585,4.641390822143813,59.15493230431897
2008-05-01 19:00:00,4.509566307067871,4.509566307067871,4.509566307067871,4.509566307067871,7500,,,4.10821499824524,0.2787189796637024,3.550777038917835,4.665652957572645,51.66665873623872
2008-05-11 19:00:00,3.697844528955873,3.7158827781677246,3.697844528955873,3.7158827781677246,3500,,,4.068530821800232,0.2750450818058047,3.5184406581886227,4.618620985411842,46.546548048399906
2008-05-13 19:00:00,3.788035495777003,4.500546932220459,3.788035495777003,4.500546932220459,5000,,,4.092882466316223,0.29101430289186375,3.510853860532496,4.674911072099951,57.6190470795626
2008-05-14 19:00:00,3.5986340553404177,3.7970550060272217,3.5986340553404177,3.7970550060272217,5000,,,4.084314298629761,0.29732593030070087,3.4896624380283594,4.678966159231162,46.443514459237285
2008-05-21 19:00:00,3.6978442668914795,3.6978442668914795,3.6978442668914795,3.6978442668914795,1000,,,4.0798047423362735,0.30269166534908265,3.474421411638108,4.685188073034439,45.86776293019097
2008-05-22 19:00:00,2.940237295900917,2.949256420135498,2.940237295900917,2.949256420135498,1500,,,4.035610985755921,0.39196218430809265,3.251686617139735,4.819535354372106,35.75418188634744
2008-05-27 19:00:00,3.0755243261052034,3.246887683868408,3.0755243261052034,3.246887683868408,1500,,,3.976986598968506,0.41833791782693297,3.1403107633146403,4.813662434622372,37.272723515058395
2008-06-10 18:00:00,2.931218147277832,2.931218147277832,2.931218147277832,2.931218147277832,500,,,3.9273813724517823,0.47940005953079007,2.968581253390202,4.886181491513362,35.042731682629196
2008-06-16 18:00:00,3.1566965579986572,3.1566965579986572,3.1566965579986572,3.1566965579986572,500,,,3.8890500664711,0.5094484506924353,2.8701531650862293,4.90794696785597,42.20183441739309
2008-06-29 18:00:00,3.129638910293579,3.129638910293579,3.129638910293579,3.129638910293579,1000,,,3.8403467416763304,0.5338245752995779,2.7726975910771747,4.907995892275486,41.97080029651313
2008-07-15 18:00:00,2.2277257814954736,2.2547831535339355,2.2277257814954736,2.2547831535339355,1000,,,3.7501554012298586,0.6373501213844109,2.4754551584610365,5.024855643998681,36.22046857300288
2008-07-22 18:00:00,2.705739736557007,2.705739736557007,2.705739736557007,2.705739736557007,500,,,3.66898318529129,0.6626041007738885,2.343774983743513,4.994191386839067,41.48147843550075
2008-08-19 18:00:00,2.390070186638506,2.705739736557007,2.390070186638506,2.705739736557007,3000,,,3.578791856765747,0.6649261191636613,2.2489396184384245,4.90864409509307,39.69465470168857
2008-10-07 18:00:00,2.3900701999664307,2.3900701999664307,2.3900701999664307,2.3900701999664307,1500,,,3.472817051410675,0.6775541558305791,2.1177087397495167,4.827925363071833,32.28345692938201
2008-10-14 18:00:00,2.3900701999664307,2.3900701999664307,2.3900701999664307,2.3900701999664307,1000,,,3.3961544275283813,0.7098686058792195,1.9764172157699422,4.8158916392868205,31.199997326916915
2008-10-19 18:00:00,2.3900701999664307,2.3900701999664307,2.3900701999664307,2.3900701999664307,1000,,,3.3194918036460876,0.732375775911133,1.8547402518238216,4.784243355468353,36.31284599939914
2008-10-20 18:00:00,2.3900701999664307,2.3900701999664307,2.3900701999664307,2.3900701999664307,500,,,3.2473387360572814,0.7499820590485592,1.747374617960163,4.7473028541544,24.000000939902577
2008-12-16 19:00:00,1.5061951875686646,1.5061951875686646,1.5061951875686646,1.5061951875686646,500,,,3.1355014860630037,0.8342282073582409,1.467045071346522,4.803957900779485,22.978721848565684
2008-12-17 19:00:00,2.0744006633758545,2.0744006633758545,2.0744006633758545,2.0744006633758545,1000,,,3.043055385351181,0.8447093686559491,1.3536366480392827,4.7324741226630795,32.75862295978236
2008-12-22 19:00:00,2.07440043746364,2.0834195613861084,1.1724871850852856,2.0834195613861084,2500,,,2.9262575924396517,0.8049502770437671,1.3163570383521175,4.536158146527185,39.09090685160104
2009-01-12 19:00:00,1.9481327533721924,1.9481327533721924,1.9481327533721924,1.9481327533721924,500,3.6184760451316835,,2.7981859147548676,0.7410081555140048,1.316169603726858,4.280202225782877,32.938389471699466
2009-01-19 19:00:00,2.299878883616374,2.3359553813934326,2.299878883616374,2.3359553813934326,4000,3.5894344449043274,,2.729189544916153,0.7148444142852812,1.2995007163455905,4.158878373486715,42.325580694806284
2009-01-20 19:00:00,2.1645920276641846,2.1645920276641846,2.1645920276641846,2.1645920276641846,1500,3.542534959316254,,2.6123917996883392,0.5901506182941325,1.4320905631000742,3.7926930362766043,37.0283008427888
2009-02-15 19:00:00,1.7948074340820312,1.7948074340820312,1.7948074340820312,1.7948074340820312,500,3.496356999874115,,2.5122794210910797,0.5468495804269128,1.4185802602372541,3.605978581944905,33.98268340059511
2009-02-18 19:00:00,1.7948074340820312,1.7948074340820312,1.7948074340820312,1.7948074340820312,500,3.452884781360626,,2.4171275794506073,0.4925748352357092,1.4319779089791889,3.402277249922026,43.01369820352985
2009-03-05 19:00:00,1.7136352062225342,1.7136352062225342,1.7136352062225342,1.7136352062225342,500,3.4095929360389707,,2.355346518754959,0.4997563524637764,1.355833813827406,3.354859223682512,33.02468982193986
2009-03-16 19:00:00,1.7136352062225342,1.7136352062225342,1.7136352062225342,1.7136352062225342,500,3.3653991866111754,,2.2786838948726653,0.47266191468387725,1.3333600655049107,3.22400772424042,33.02468982193986
2009-04-20 18:00:00,1.5332525968551636,1.5332525968551636,1.5332525968551636,1.5332525968551636,1000,3.3022652673721313,,2.208785617351532,0.4744485947283052,1.2598884278949214,3.1576828068081424,34.62782958339716
2009-05-18 18:00:00,1.812845607263148,1.9120559692382812,1.812845607263148,1.9120559692382812,2494,3.24490357875824,,2.1465535879135134,0.4223359061386424,1.3018817756362284,2.9912254001907983,42.450137901340504
2009-05-31 18:00:00,1.623443841934204,1.623443841934204,1.623443841934204,1.623443841934204,500,3.1817696475982666,,2.0712438344955446,0.3686918989536507,1.3338600365882431,2.808627632402846,38.903390813871795
2010-02-21 19:00:00,2.5253571234716663,2.4351658821105957,2.4351658821105957,2.4351658821105957,390,3.1429873847961427,,2.0802629709243776,0.3755603735469486,1.3291422238304804,2.831383718018275,50.52854152160383
2010-02-22 19:00:00,2.4351658724811904,2.7959310515317752,2.705739810527349,2.759854555130005,2650,3.107993149757385,,2.0829687118530273,0.3804667082533149,1.3220352953463976,2.843902128359657,66.90997796170555
2010-02-23 19:00:00,2.759854700385264,2.525357246398926,2.525357246398926,2.525357246398926,2000,3.0782300138473513,,2.0739495873451235,0.3668199314336086,1.3403097244779063,2.8075894502123404,56.684493169228574
2010-02-24 19:00:00,2.525357044446632,2.705739736557007,2.525357044446632,2.705739736557007,2020,3.052976441383362,,2.089733064174652,0.38735435754974423,1.3150243490751636,2.8644417792741406,58.778628495854555
2010-02-28 19:00:00,2.705739736557007,2.705739736557007,2.705739736557007,2.705739736557007,10,3.0313305282592773,,2.1055165410041807,0.40620865978551457,1.2930992214331516,2.91793386057521,61.11111111111111
2010-03-02 19:00:00,2.705739736557007,2.705739736557007,2.705739736557007,2.705739736557007,10,3.0087826919555662,,2.12130001783371,0.4236072390940265,1.274085539645657,2.9685144960217626,56.11940290263162
2010-03-04 19:00:00,2.7057398557662964,3.6076531410217285,3.6076531410217285,3.6076531410217285,1,2.992548246383667,,2.182179164886475,0.536671101490921,1.1088369619046328,3.255521367868317,69.23076947517345
2010-03-08 19:00:00,3.6076529820760093,2.705739736557007,2.705739736557007,2.705739736557007,1,2.968196587562561,,2.242156392335892,0.5240288024778628,1.1940987873801663,3.2902139972916173,60.63157870718557
2010-03-11 19:00:00,2.7057399150761117,2.660644292831421,2.660644292831421,2.660644292831421,1,2.9429430198669433,,2.27146857380867,0.5305073832171204,1.210453807374429,3.332483340242911,60.00000275362087
