Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,55.23112106323242,55.23112106323242,55.23112106323242,55.23112106323242,1500,,,,,,,
2008-01-01 19:00:00,60.86764907836914,60.86764907836914,60.86764907836914,60.86764907836914,5000,,,,,,,
2008-01-03 19:00:00,63.892127990722656,63.892127990722656,63.892127990722656,63.892127990722656,100,,,,,,,
2008-01-08 19:00:00,73.8935317993164,73.8935317993164,73.8935317993164,73.8935317993164,500,,,,,,,
2008-01-14 19:00:00,81.42036089151053,85.47591400146484,81.42036089151053,85.47591400146484,100,,,,,,,
2008-01-16 19:00:00,94.20565795898438,94.20565795898438,94.20565795898438,94.20565795898438,100,,,,,,,
2008-01-17 19:00:00,94.20565795898438,94.20565795898438,94.20565795898438,94.20565795898438,200,,,,,,,
2008-01-20 19:00:00,98.91421508789062,98.91421508789062,98.91421508789062,98.91421508789062,400,,,,,,,
2008-01-22 19:00:00,103.82899475097656,103.82899475097656,103.82899475097656,103.82899475097656,100,,,,,,,
2008-01-23 19:00:00,114.4490280151367,114.4490280151367,114.4490280151367,114.44902801513672,100,,,,,,,
2008-01-28 19:00:00,120.15431213378908,120.15431213378908,120.15431213378908,120.15431213378906,200,,,,,,,
2008-01-30 19:00:00,132.4240661501005,139.02293395996094,132.4240661501005,139.02293395996094,700,,,,,,,
2008-02-03 19:00:00,144.35014877947654,145.9654998779297,144.35014877947654,145.9654998779297,5000,,,,,,,
2008-02-05 19:00:00,152.59872902053357,153.25173950195312,152.59872902053357,153.25173950195312,17700,,,,,,,100.0
2008-02-06 19:00:00,160.8816680908203,160.8816680908203,160.8816680908203,160.8816680908203,7300,,,,,,,100.0
2008-02-07 19:00:00,168.92401123046875,168.92401123046875,168.92401123046875,168.92401123046875,800,,,,,,,100.0
2008-02-10 19:00:00,177.34446716308594,177.34446716308594,177.34446716308594,177.34446716308594,1200,,,,,,,100.0
2008-02-11 19:00:00,186.21168518066406,186.21168518066406,186.21168518066406,186.21168518066406,1200,,,,,,,100.0
2008-02-12 19:00:00,195.4913330078125,195.4913330078125,195.4913330078125,195.4913330078125,1300,,,,,,,100.0
2008-02-13 19:00:00,205.25218200683594,205.25218200683594,205.25218200683594,205.25218200683594,6000,,,124.87318649291993,47.34866140755558,30.175863677808763,219.5705093080311,100.0
2008-02-14 19:00:00,215.49417114257812,215.49417114257812,215.49417114257812,215.49417114257812,5200,,,132.88633899688722,48.4897994293013,35.90674013828462,229.86593785548982,100.0
2008-02-18 19:00:00,215.4941361117768,226.25165418156143,204.7366180419922,204.7366180419922,21000,,,140.07978744506835,47.911546358576516,44.25669472791532,235.90288016222138,91.55193691792076
2008-02-19 19:00:00,194.52900695800784,194.52900695800784,194.52900695800784,194.5290069580078,800,,,146.61163139343262,45.83819802192775,54.93523534957711,238.28802743728812,84.19278417480226
2008-02-20 19:00:00,184.80255126953125,184.80255126953125,184.80255126953125,184.80255126953125,200,,,152.15708236694337,43.211384575962164,65.73431321501904,238.5798515188677,76.70231211546232
2008-02-24 19:00:00,184.80253619368986,194.01344488192254,175.591617016847,176.31336975097656,21700,,,156.69895515441894,40.52408459935945,75.65078595570004,237.74712435313785,70.87376669503193
2008-02-25 19:00:00,167.51492900884477,167.7211456298828,167.51492900884477,167.7211456298828,4300,,,160.37472953796387,37.799803231074314,84.77512307581524,235.9743360001125,61.54910941050826
2008-02-26 19:00:00,167.51492218395623,167.51492218395623,159.16323852539062,159.16323852539062,600,,,163.62260856628419,34.458078783118296,94.7064510000476,232.53876613252078,55.24303995897355
2008-02-27 19:00:00,151.22398376464844,151.22398376464844,151.22398376464844,151.22398376464844,300,,,166.23809700012208,31.11063347619647,104.01683004772914,228.45936395251502,49.198595463031516
2008-02-28 19:00:00,151.2239636872944,151.2239636872944,143.6627655029297,143.6627655029297,4400,,,168.22978553771972,28.027215978460685,112.17535358079834,224.2842174946411,43.191090513535784
2008-03-02 19:00:00,136.47961261951315,142.76914978027344,136.47961261951315,142.76914978027344,8500,,,169.64579162597656,25.79345541553764,118.05888079490128,221.23270245705183,39.03775442948051
2008-03-03 19:00:00,144.96879019928588,149.88357543945312,144.96879019928588,149.88357543945312,7500,,,171.13225479125975,23.550272872076103,124.03170904710754,218.23280053541197,38.36295901332253
2008-03-04 19:00:00,157.3760223388672,157.3760223388672,157.3760223388672,157.3760223388672,1400,,,172.04990921020507,22.570445683891474,126.90901784242212,217.19080057798803,37.636317720518576
2008-03-05 19:00:00,165.21217346191406,165.21217346191406,165.21217346191406,165.21217346191406,800,,,173.0122428894043,21.796803057193777,129.41863677501675,216.60584900379183,36.854681187555805
2008-03-06 19:00:00,165.21218956418022,173.4607696533203,157.44477454918422,173.4607696533203,20600,,,174.02269439697267,21.29518760055931,131.43231919585406,216.61306959809127,36.01451898121721
2008-03-09 19:00:00,173.46077349404382,182.12178697485564,173.22018570733877,180.9188690185547,16000,,,175.02455444335936,21.114987773590595,132.79457889617817,217.25452999054056,34.40794452517497
2008-03-10 19:00:00,180.9188427590418,189.0299371247802,175.31667651108646,186.28041076660156,9400,,,175.89237442016602,21.2075295823428,133.47731525548042,218.30743358485162,41.25121841770179
2008-03-11 19:00:00,186.2804375255809,190.4047276552986,185.66179820156813,186.9678192138672,8600,,,176.37354202270507,21.350894678089542,133.67175266652598,219.07533137888416,46.06017932373713
2008-03-12 19:00:00,186.96778658353364,188.34254972017726,178.71920776367188,178.71920776367188,5700,,,175.99891815185546,21.2346038264039,133.52971049904767,218.46812580466326,46.780641633260046
2008-03-13 19:00:00,178.7192254317434,180.09398870429527,169.78326416015625,169.78326416015625,5900,,,174.71351470947266,20.765475486028574,133.1825637374155,216.24446568152982,46.56047540934857
