Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,273.1,279.5,273.01,276.5,85800,,,,,,,
2016-05-05,277.99,282.75,275.6,280.16,92000,,,,,,,
2016-05-06,277.25,279.9,274.0,274.88,18500,,,,,,,
2016-05-09,278.99,282.0,278.25,279.03,144500,,,,,,,
2016-05-10,279.0,282.99,279.0,281.04,104700,,,,,,,
2016-05-11,282.0,286.0,281.5,282.66,103900,,,,,,,
2016-05-12,283.5,287.0,283.5,284.0,118800,,,,,,,
2016-05-13,284.0,285.0,280.01,282.89,19400,,,,,,,
2016-05-16,284.99,286.5,284.0,286.0,26100,,,,,,,
2016-05-17,287.5,288.5,286.0,287.57,23800,,,,,,,
2016-05-18,288.0,288.0,280.11,281.46,13900,,,,,,,
2016-05-19,281.0,286.0,281.0,285.84,14400,,,,,,,
2016-05-20,282.01,286.95,282.0,286.29,133000,,,,,,,
2016-05-23,290.0,290.0,285.0,288.66,6000,,,,,,,66.36167922497307
2016-05-24,283.25,289.9,283.25,289.25,14600,,,,,,,66.88741721854299
2016-05-25,290.0,291.0,288.01,289.56,84200,,,,,,,63.66279069767435
2016-05-26,290.1,291.0,290.0,290.12,16200,,,,,,,75.67385444743931
2016-05-27,290.0,292.0,290.0,291.02,9300,,,,,,,72.68255769958377
2016-05-30,291.0,291.83,288.0,288.7,12300,,,,,,,64.32311144353022
2016-05-31,291.0,295.0,288.0,294.05,80000,,,284.98400000000004,5.094580608739711,274.7948387825206,295.17316121747945,68.69051526091233
2017-05-02,626.1,627.0,618.0,623.66,37400,,,302.342,75.7754965671621,150.7910068656758,453.8929931343242,97.34069242348218
2017-05-03,624.99,632.0,619.0,628.56,46300,,,319.762,104.86924342647895,110.02351314704211,529.5004868529579,97.67467519929384
2017-05-04,626.2,634.9,626.2,631.54,22700,,,337.59499999999997,125.19130953948248,87.21238092103502,587.977619078965,97.67384105960265
2017-05-05,631.0,631.0,620.05,624.05,40400,,,354.846,139.63468945411577,75.57662109176846,634.1153789082316,95.6776715899218
2017-05-08,630.5,635.95,622.3,624.44,43900,,,372.01599999999996,150.75188829750405,70.51222340499186,673.5197765950081,97.29453943739658
2017-05-09,626.0,630.0,616.0,620.91,38200,,,388.9285,158.9504358456632,71.02762830867357,706.8293716913264,96.31237042156182
2017-05-10,620.9,622.8,613.03,618.53,11500,,,405.655,164.8206238212988,76.01375235740238,735.2962476425976,95.67751869775624
2017-05-11,618.0,622.0,614.0,619.91,31200,,,422.506,168.7891488280726,84.92770234385478,760.0842976561452,95.6657200363947
2017-05-12,621.9,627.1,619.0,620.69,13700,,,439.2405,171.11828757278425,97.00392485443149,781.4770751455685,95.6679894179894
2017-05-15,626.9,627.98,623.0,624.47,22600,,,456.0855,171.98207450885224,112.12135098229555,800.0496490177045,95.70902142759654
2017-05-16,655.69,655.69,636.0,642.75,153800,,,474.15,171.64864544822515,130.85270910354967,817.4472908964503,95.90699612049885
