Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,11.388348028367655,11.632383650979035,10.574894146027823,11.266329765319824,83021200,,,,,,,
2008-01-01 19:00:00,11.266330079964344,11.551038766037735,10.7782588211108,10.900276184082031,21036703,,,,,,,
2008-01-02 19:00:00,11.266329809762897,11.713728904724121,11.266329809762897,11.713728904724121,23213978,,,,,,,
2008-01-03 19:00:00,11.71372910428047,12.039110844740053,11.429020420184948,11.754402160644531,38261575,,,,,,,
2008-01-06 19:00:00,11.14431244971802,11.713728904724121,11.14431244971802,11.713728904724121,25606710,,,,,,,
2008-01-07 19:00:00,11.266329664935913,11.673056602481859,11.266329664935913,11.46969223022461,28382604,,,,,,,
2008-01-08 19:00:00,11.469692178935198,11.591711343834476,11.14431225662515,11.22565746307373,10503794,,,,,,,
2008-01-09 19:00:00,11.225657720811135,11.307002929127375,10.818930775745647,10.859602928161621,10965569,,,,,,,
2008-01-10 19:00:00,10.859602928161621,10.900275984061887,10.615567303212904,10.859602928161621,10242334,,,,,,,
2008-01-13 19:00:00,10.859602928161621,10.981621192378126,10.737585567429408,10.859602928161621,3998755,,,,,,,
2008-01-14 19:00:00,10.859602328826961,11.266329251445445,10.778258028484355,10.940947532653809,11075627,,,,,,,
2008-01-15 19:00:00,10.940948037662643,11.062966300777118,10.574894151803505,10.615567207336426,6003665,,,,,,,
2008-01-16 19:00:00,10.615567315723025,10.737585580083325,10.086823009302217,10.208840370178223,14476927,,,,,,,
2008-01-17 19:00:00,10.20883992618831,10.574893799864965,10.086822570618928,10.534221649169922,10424599,,,,,,,38.74999303900589
2008-01-20 19:00:00,10.534221800138091,10.778258321742705,10.4935487453759,10.574893951416016,7450135,,,,,,,39.50615961652526
2008-01-21 19:00:00,10.04614917689425,10.452876091003418,10.04614917689425,10.452876091003418,21813511,,,,,,,42.66665040969141
2008-01-22 19:00:00,10.330857429811402,10.574893951416016,10.330857429811402,10.574893951416016,11245663,,,,,,,25.86205154016102
2008-01-23 19:00:00,10.371532157442847,10.493549523812424,10.086823463439941,10.086823463439941,7616677,,,,,,,20.289832417801804
2008-01-24 19:00:00,10.127494868263648,10.778258323669434,10.127494868263648,10.778258323669434,14784389,,,,,,,36.470582393683166
