Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,99.64584057931462,102.67507656568557,96.45717368077655,101.17639923095703,2375,,,,,,,
2008-01-01 19:00:00,101.17640165259903,102.03734319546668,97.57321064704493,99.48641204833984,3125,,,,,,,
2008-01-02 19:00:00,104.39696886686623,104.46073150634766,104.39696886686623,104.46073150634766,1750,,,,,,,
2008-01-03 19:00:00,104.46073316623247,109.65826416015624,104.46073316623247,109.65826416015625,3250,,,,,,,
2008-01-06 19:00:00,109.6582528751576,115.11087036132812,109.6582528751576,115.11087036132812,3000,,,,,,,
2008-01-07 19:00:00,116.06747149799116,120.85047149658203,116.06747149799116,120.85047149658203,9000,,,,,,,
2008-01-08 19:00:00,126.27122062152719,126.8770751953125,126.27122062152719,126.8770751953125,8250,,,,,,,
2008-01-09 19:00:00,126.87705635215096,133.09495911650245,125.09139854462374,128.4713897705078,4375,,,,,,,
2008-01-10 19:00:00,128.4714156388766,132.01083848651732,122.06218719482422,122.06218719482422,4375,,,,,,,
2008-01-13 19:00:00,122.06216711039478,122.44481590282172,116.0674819946289,116.0674819946289,2250,,,,,,,
2008-01-14 19:00:00,116.06748424299948,121.87085723876953,110.26411124722945,121.87085723876953,12625,,,,,,,
2008-01-15 19:00:00,115.78049667794501,118.618408203125,115.78049667794501,118.618408203125,3375,,,,,,,
2008-01-16 19:00:00,112.6874768050738,116.60953521728516,112.6874768050738,116.60953521728516,2375,,,,,,,
2008-01-17 19:00:00,116.60956773718075,117.94881439208984,110.80619394811042,117.94881439208984,875,,,,,,,65.114954825523
2008-01-20 19:00:00,114.7920240606568,117.02409362792969,114.7920240606568,117.02409362792969,875,,,,,,,64.04748904199431
2008-01-21 19:00:00,111.28447587521194,113.51653289794922,111.28447587521194,113.51653289794922,1375,,,,,,,62.04816340714227
2008-01-22 19:00:00,111.28447587521194,113.51653289794922,105.8637398975675,113.51653289794922,1000,,,,,,,58.50296832582298
2008-01-23 19:00:00,113.51654044655764,113.51654044655764,109.05241394042969,109.05241394042969,250,,,,,,,49.42319107462096
2008-01-24 19:00:00,109.05241394042969,109.05241394042969,109.05241394042969,109.05241394042969,125,,,,,,,43.56370801951343
