Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2024-10-28,101.5,101.5,101.5,101.5,10000000,,,,,,,
2024-11-05,102.0,102.0,102.0,102.0,10000000,,,,,,,
2025-01-17,0.0,0.0,0.0,102.0,1000000,,,,,,,
2025-01-20,103.0,103.0,103.0,103.0,500000,,,,,,,
2025-03-06,100.9,100.9,100.9,100.9,4980000000,,,,,,,
2025-03-20,101.95,101.95,101.95,101.95,23045000,,,,,,,
2025-04-23,101.35,101.35,101.35,101.35,1000000,,,,,,,
2025-04-24,99.7,99.7,99.7,99.7,5000,,,,,,,
2025-04-25,100.65,100.65,99.57,99.57,5005000,,,,,,,
2025-04-30,99.57,99.57,99.57,99.57,5000,,,,,,,
2025-06-12,102.0,102.0,102.0,102.0,62500000,,,,,,,
2025-10-22,101.45,101.45,101.45,101.45,250000000,,,,,,,
2025-10-29,101.45,101.45,101.45,101.45,100000000,,,,,,,
2025-10-30,101.54,101.54,101.54,101.54,187500000,,,,,,,50.19801980198023
2025-11-04,101.33,101.33,101.33,101.33,60000000,,,,,,,49.17555771096022
2025-11-19,0.0,0.0,0.0,101.33,20000000,,,,,,,46.58511722731905
2025-12-04,0.0,0.0,0.0,101.33,128455000,,,,,,,46.58511722731905
2026-01-28,101.85,101.85,101.85,101.85,5000,,,,,,,43.83708467309751
2026-01-29,102.5,102.5,102.5,102.5,20000000000,,,,,,,60.152284263959324
2026-01-30,102.52,102.52,102.52,102.52,20000000000,,,101.442,0.9308660370576247,99.58026792588474,103.30373207411525,54.16058394160578
