Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-12 19:00:00,1.2179912328720093,1.2179912328720093,1.2179912328720093,1.2179912328720093,1000,,,,,,,
2008-01-20 19:00:00,1.364150047302246,1.364150047302246,1.364150047302246,1.364150047302246,2500,,,,,,,
2008-01-23 19:00:00,1.4128697383114286,1.4615893363952637,1.4128697383114286,1.4615893363952637,10500,,,,,,,
2008-01-29 19:00:00,1.4615894664417615,1.4615894664417615,1.3397903442382812,1.3397903442382812,4000,,,,,,,
2008-01-31 19:00:00,1.4615893363952637,1.4615893363952637,1.4615893363952637,1.4615893363952637,500,,,,,,,
2008-02-24 19:00:00,1.4615893363952637,1.4615893363952637,1.4615893363952637,1.4615893363952637,500,,,,,,,
2008-03-02 19:00:00,1.4615893363952637,1.4615893363952637,1.4615893363952637,1.4615893363952637,500,,,,,,,
2008-03-04 19:00:00,1.4615893363952637,1.4615893363952637,1.4615893363952637,1.4615893363952637,1000,,,,,,,
2008-03-23 19:00:00,1.4615893363952637,1.4615893363952637,1.4615893363952637,1.4615893363952637,2500,,,,,,,
2008-03-31 19:00:00,1.5590286254882812,1.5590286254882812,1.5590286254882812,1.5590286254882812,7500,,,,,,,
2008-04-02 19:00:00,1.6077481508255005,1.6077481508255005,1.6077481508255005,1.6077481508255005,10000,,,,,,,
2008-04-08 19:00:00,1.4372295373533461,1.4615893363952637,1.4372295373533461,1.4615893363952637,1000,,,,,,,
2008-04-24 19:00:00,1.4615893363952637,1.4615893363952637,1.4615893363952637,1.4615893363952637,1000,,,,,,,
2008-05-01 19:00:00,1.2179910498498967,1.388509750366211,1.2179910498498967,1.388509750366211,3000,,,,,,,59.99999161082154
2008-05-15 19:00:00,1.2179912328720093,1.2179912328720093,1.2179912328720093,1.2179912328720093,500,,,,,,,50.0
2008-05-20 19:00:00,1.705187439918518,1.705187439918518,1.705187439918518,1.705187439918518,500,,,,,,,62.500003277023005
2008-05-25 19:00:00,1.2179912328720093,1.2179912328720093,1.2179912328720093,1.2179912328720093,10500,,,,,,,43.05555470595699
2008-05-26 19:00:00,1.2179912328720093,1.2179912328720093,1.2179912328720093,1.2179912328720093,500,,,,,,,46.26865453611603
2008-06-04 18:00:00,1.2179912328720093,1.2179912328720093,1.2179912328720093,1.2179912328720093,1000,,,,,,,41.93548336173909
2008-07-08 18:00:00,1.3397903442382812,1.3397903442382812,1.3397903442382812,1.3397903442382812,1000,,,1.4043437778949737,0.13876541752354726,1.126812942847879,1.6818746129420683,46.26865846065929
2008-07-16 18:00:00,1.169271469116211,1.169271469116211,1.169271469116211,1.169271469116211,2000,,,1.4019077897071839,0.14258405082768855,1.1167396880518068,1.687075891362561,41.891888674712945
